client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,35,4.0916972160339355,0.11720234155654907,0.36686324502596956,4.0916972160339355,0.11720234155654907,0.36686324502596956,1.2952932119369507,6.985980987548828,4.0916972160339355,0.11720234155654907,0.36686324502596956,6.049052282298884,6.049052282298884,2.2281750877092112,0.7049718301800787,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.0915328717063533,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,0.7049718301800787,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.0915328717063533,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.35755862089274626,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.35755862089274626,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,4.132514391762793,1,global_population_threshold,0,0,0,1,0,1.593009403772864,0,0,0,5
2,35,2.7234840393066406,0.0497782826423645,0.21505777261340067,2.7234840393066406,0.0497782826423645,0.21505777261340067,1.224477082490921,6.0020432472229,2.7234840393066406,0.0497782826423645,0.21505777261340067,6.049052282298884,6.049052282298884,2.2281750877092112,-0.35976435575872007,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.3729360656275634,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,-0.35976435575872007,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.3729360656275634,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.3252970890294554,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.3252970890294554,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,3.8546461879374627,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,5
3,35,3.768855333328247,0.03759801387786865,0.39897667470358544,3.768855333328247,0.03759801387786865,0.39897667470358544,0.13941562175750732,7.213965892791748,3.768855333328247,0.03759801387786865,0.39897667470358544,6.049052282298884,6.049052282298884,2.2281750877092112,0.4537380014900422,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.18978816065912987,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,0.4537380014900422,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.18978816065912987,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.4486561126208583,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.4486561126208583,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,-0.4029160580176055,0,global_population_threshold,0,0,0,0,0,1.287052324298344,0,0,0,5
4,35,4.699738502502441,0.28175950050354004,0.30934028417770637,4.699738502502441,0.28175950050354004,0.30934028417770637,0.6085516810417175,6.595466136932373,4.699738502502441,0.28175950050354004,0.30934028417770637,6.049052282298884,6.049052282298884,2.2281750877092112,1.1781463115108008,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.08446624132220433,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,1.1781463115108008,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.08446624132220433,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,2.0241565297867794,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,2.0241565297867794,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,1.437879184009079,0,global_population_threshold,0,0,0,0,0,2.3562926230216017,0,0,0,5
5,35,1.1497570276260376,0.025660336017608643,0.09204774700350588,1.1497570276260376,0.025660336017608643,0.09204774700350588,0.048249661922454834,4.41494083404541,1.1497570276260376,0.025660336017608643,0.09204774700350588,6.049052282298884,6.049052282298884,2.2281750877092112,-1.5844303103241038,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.7493015218159216,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,-1.5844303103241038,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.7493015218159216,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.5695582300751881,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.5695582300751881,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,-0.7606328904333667,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
6,35,2.034264087677002,0.08919024467468262,0.024437161048806902,2.034264087677002,0.08919024467468262,0.024437161048806902,0.4388120770454407,4.723759651184082,2.034264087677002,0.08919024467468262,0.024437161048806902,6.049052282298884,6.049052282298884,2.2281750877092112,-0.8961116407091335,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.956165059156374,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,-0.8961116407091335,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.956165059156374,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.07385840155379683,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.07385840155379683,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,0.7718552252100619,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
7,35,3.409850835800171,0.2534444332122803,0.05666854733362335,3.409850835800171,0.2534444332122803,0.05666854733362335,0.49673497676849365,5.122848987579346,3.409850835800171,0.2534444332122803,0.05666854733362335,6.049052282298884,6.049052282298884,2.2281750877092112,0.1743626191046511,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.8575488663499532,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,0.1743626191046511,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.8575488663499532,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,1.7373878942574756,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,1.7373878942574756,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,0.9991329969875454,0,global_population_threshold,0,0,0,0,0,0.3487252382093022,0,0,0,5
8,35,4.6319708824157715,0.00753629207611084,0.5397820686502239,4.6319708824157715,0.00753629207611084,0.5397820686502239,0.030034542083740234,8.30472183227539,4.6319708824157715,0.00753629207611084,0.5397820686502239,6.049052282298884,6.049052282298884,2.2281750877092112,1.1254099115341385,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.6206009018463431,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,1.1254099115341385,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.6206009018463431,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.7531144723370878,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,-0.7531144723370878,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,-0.8321053455313845,0,global_population_threshold,0,0,0,0,0,3.4920216267609634,0,0,0,5
9,35,4.131718635559082,0.16961872577667236,0.3198107405712548,4.131718635559082,0.16961872577667236,0.3198107405712548,0.16297531127929688,6.664886474609375,4.131718635559082,0.16961872577667236,0.3198107405712548,6.049052282298884,6.049052282298884,2.2281750877092112,0.7361162850836541,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.05243049401201777,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,0.7361162850836541,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,-0.05243049401201777,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.8884199756465927,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.8884199756465927,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,-0.3104725898230987,0,global_population_threshold,0,0,0,0,0,1.4722325701673082,0,0,0,5
10,35,4.318477630615234,0.10521721839904785,0.41318943123856755,4.318477630615234,0.10521721839904785,0.41318943123856755,0.1510709524154663,7.317228317260742,4.318477630615234,0.10521721839904785,0.41318943123856755,6.049052282298884,6.049052282298884,2.2281750877092112,0.8814511374796008,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.23327397062023542,0,global_population_threshold,6.049052282298884,6.049052282298884,2.2281750877092112,0.8814511374796008,0,global_population_threshold,1.1181040077159086,1.1181040077159086,2.3900534268898252,0.23327397062023542,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.23617598813494953,0,global_population_threshold,0.30190396011272264,0.30190396011272264,2.2281750877092112,0.23617598813494953,0,global_population_threshold,0.8293936237549477,0.8293936237549477,2.304418409347983,-0.35718289213785204,0,global_population_threshold,0,0,0,0,0,2.2294502161996723,0,0,0,5
