client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,0.6712139248847961,0.0037508606910705566,0.004199347000447025,3.066541910171509,0.05169028043746948,0.5722039777848132,0.10622358322143555,7.421141147613525,0.6712139248847961,0.0037508606910705566,0.004199347000447025,7.457717728610725,7.457717728610725,2.1878609449692474,-0.4168716872807805,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,-0.6520541737728901,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.5452159957116399,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.445287399463777,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.3179042340047656,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.6593161471047524,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,-0.0016658893626794837,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
2,49,1.5897926092147827,0.007030785083770752,0.1363494842491212,4.005350589752197,0.039336323738098145,0.4220681363728312,0.11761665344238281,8.623307228088379,1.5897926092147827,0.007030785083770752,0.1363494842491212,7.457717728610725,7.457717728610725,2.1878609449692474,-0.06431137882722489,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,0.05400747803735706,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.47810555560451223,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.5288094648768469,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.006088643098580645,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.6882334913815608,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,0.07049836136593406,0,global_population_threshold,0,0,0,0,0,0.05400747803735706,0,0,0,5
3,138,3.288590908050537,0.02109813690185547,0.22386577808430508,6.1114301681518555,0.07043743133544922,0.22189670026823097,0.14199888706207275,10.534337043762207,3.288590908050537,0.02109813690185547,0.22386577808430508,7.457717728610725,7.457717728610725,2.1878609449692474,0.5877055495590127,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,0.5215960880234646,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.3275531262531312,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.6401668304660489,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,1.3312652390225144,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.6154340265891654,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,0.22493659321496423,0,global_population_threshold,0,0,0,0,0,1.1093016375824774,0,0,0,5
4,4,0.6695846319198608,0.0034137368202209473,0.008952019184966348,4.6989006996154785,0.2755618095397949,0.6576157025976096,0.13292205333709717,6.813603401184082,0.6695846319198608,0.0034137368202209473,0.008952019184966348,7.457717728610725,7.457717728610725,2.1878609449692474,-0.4174970273197754,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,-0.6266612408332916,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.428527346410643,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.3977720054061914,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.34995389930543763,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.1352921248126153,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,0.16744349503790304,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
5,5,0.0,0.0,0.0,3.145136594772339,0.052551209926605225,0.5615137039015203,0.0,7.500900745391846,0.0,0.0,0.0,7.457717728610725,7.457717728610725,2.1878609449692474,-0.6744907594763363,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,-0.6744907594729915,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.5395976796602816,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.45123450540574805,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.6744907594124728,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.6573009389377478,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,-0.6744911370109886,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
6,48,1.9353866577148438,0.008769571781158447,0.14483939363397447,3.798346757888794,0.10181456804275513,0.5442522412883007,0.4080861210823059,7.631501197814941,1.9353866577148438,0.008769571781158447,0.14483939363397447,7.457717728610725,7.457717728610725,2.1878609449692474,0.06833130755055336,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,0.09936800182333569,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.49290315873960433,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.46083722915210806,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,0.15921419214738916,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.5419884506764848,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,1.9103458375303952,0,global_population_threshold,0,0,0,0,0,0.16769930937388905,0,0,0,5
7,7,0.0,0.0,0.0,528508583936.0,0.7752746790647507,24.416788067580452,0.0,528508583936.0,0.0,0.0,0.0,7.457717728610725,7.457717728610725,2.1878609449692474,-0.6744907594763363,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,-0.6744907594729915,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,37780268162.2669,1,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,12.8196924572143,1,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.6744907594124728,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,1.0344034989659832,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,-0.6744911370109886,0,global_population_threshold,0,2,2,0,2,37780268175.08659,1,1,1,5
8,132,1.6940933465957642,0.038458406925201416,0.13873839474839544,3.1718497276306152,0.17518848180770874,0.8648846023541299,0.07412892580032349,5.538104057312012,1.6940933465957642,0.038458406925201416,0.13873839474839544,7.457717728610725,7.457717728610725,2.1878609449692474,-0.024279642003510193,0,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,0.06677112799082198,0,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,-0.5376880998473215,0,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,-0.2824662500266002,0,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,2.9816700067873376,1,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,-0.37023953031755386,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,-0.20495498179078875,0,global_population_threshold,0,0,0,1,0,0.06677112799082198,0,0,0,5
9,9,29769492070400.0,0.03615230321884155,0.5771758464495149,33738670997504.0,0.7374534904956818,28.573128986129735,0.5629280209541321,33738670997504.0,29769492070400.0,0.03615230321884155,0.5771758464495149,7.457717728610725,7.457717728610725,2.1878609449692474,11425848961976.246,1,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,2.409287585473152,1,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,2411798174131.34,1,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,15.131906348403023,1,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,2.7624335233214605,1,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,0.9458741024799562,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,2.8911218240683136,1,global_population_threshold,2,2,4,2,4,13837647136125.129,1,1,1,5
10,101,1164581011456.0,0.00421065092086792,1.6245465810890314,290122661888.0,0.8774393796920776,23.81703282590892,0.6405156254768372,290122661888.0,1164581011456.0,0.00421065092086792,1.6245465810890314,7.457717728610725,7.457717728610725,2.1878609449692474,446978628637.5056,1,global_population_threshold,0.5357324953489051,0.5357324953489051,2.1878609449692474,8.005258398320025,1,global_population_threshold,41.299585081652566,41.299585081652566,2.1878609449692474,20739326283.53378,1,global_population_threshold,5.305443515129565,5.305443515129565,2.1878609449692474,12.486042636787587,1,global_population_threshold,0.030108491841997095,0.030108491841997095,2.1878609449692474,-0.27419293306251236,0,global_population_threshold,1.2680503366778462,1.2680503366778462,2.1878609449692474,1.2735440344939901,0,global_population_threshold,0.47326902359456496,0.47326902359456496,2.3232174541410395,3.3825654154467464,1,global_population_threshold,2,2,4,1,4,467717954941.53064,1,1,1,5
