round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
5,client,dE_local,2.197809506208651,1.0670433044433594,0.7670608758926392,1.1372444545984268,mad,0.9943035529371538,2.197809506208651
5,client,dN_local,0.18830177025563283,0.07610752450780148,0.07610752450780148,0.11283701583526647,mad,0.9943035529371538,0.18830177025563283
5,client,dE_global,5.3054904259111915,3.9811129570007324,0.8983980417251587,1.3319649366617201,mad,0.9943035529371538,5.3054904259111915
5,client,dN_global,0.45013532476344986,0.23634586817675557,0.14502514097962024,0.21501427401638495,mad,0.9943035529371538,0.45013532476344986
5,client,dC_local,0.013616783085761966,0.005798250436782837,0.005303740501403809,0.007863325667381287,mad,0.9943035529371538,0.013616783085761966
5,client,dC_global,0.19585352526295596,0.1269179880619049,0.04676276445388794,0.06933047457933425,mad,0.9943035529371538,0.19585352526295596
5,client,dD,0.2480766494805681,0.08192715048789978,0.08192703127861023,0.12146501657366753,mad,1.3678794411714423,0.2480766494805681
5,cluster,cluster_dE_global,5.455766894405411,4.271288633346558,0.8034967184066772,1.1912642347097395,mad,0.9943035529371538,5.455766894405411
5,cluster,cluster_dN_global,0.5166803924323293,0.2758970241727797,0.16333659519466828,0.24216283603561517,mad,0.9943035529371538,0.5166803924323293
