client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,1.1619277000427246,0.004571139812469482,0.05981741876509561,4.426386833190918,0.13004028797149658,0.1450518432898054,0.16520589590072632,8.61977767944336,1.1619277000427246,0.004571139812469482,0.05981741876509561,2.173073677873011,2.173073677873011,0.929203837488152,0.057570393897625256,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,-0.03208521809994843,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,0.2872418483036504,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-0.42868299436564805,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,-0.17080285667942482,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.02486731106045606,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,0.5279182393351394,0,global_population_threshold,0,0,0,0,0,0.34481224220127565,0,0,0,6
2,167,1.5482181310653687,0.011608421802520752,0.07331407354687001,3.751936435699463,0.027008414268493652,0.24824608027568854,1.2023241519927979,9.556805610656738,1.5482181310653687,0.011608421802520752,0.07331407354687001,2.173073677873011,2.173073677873011,0.929203837488152,0.3905625295539666,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,0.11286128746242464,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,-0.21289424111533978,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,0.03409047270246334,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.65852803971443,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,-1.5388044056136663,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,8.076319082736672,1,global_population_threshold,0,0,0,1,0,0.5375142897188546,0,0,0,6
3,33,1.9376896619796753,0.014349758625030518,0.0,6.758115291595459,0.1284990906715393,0.43147976789346293,0.0341794490814209,11.478631973266602,1.9376896619796753,0.014349758625030518,0.0,2.173073677873011,2.173073677873011,0.929203837488152,0.7262968538890608,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,-0.6744907594693516,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,2.016326088020764,1,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,0.8558000117162813,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.9815896034749213,1,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.001477203308902319,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,-0.4257243524031627,0,global_population_threshold,0,1,1,1,1,3.598422953626106,0,1,1,6
4,87,0.5482649803161621,0.0027158260345458984,0.02444988293223356,3.6827070713043213,0.1344081163406372,0.01407822904530945,0.9004601612687111,7.351682662963867,0.5482649803161621,0.0027158260345458984,0.02444988293223356,2.173073677873011,2.173073677873011,0.929203837488152,-0.4714224135955749,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,-0.41191272441269416,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,-0.2642310091124067,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-1.016032785678687,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,-0.38944821446279615,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.09115601802699735,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,5.879278977821227,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,6
5,5,2.6738035678863525,0.01230698823928833,0.176806081182717,4.08330774307251,0.15885180234909058,0.012376295421822444,0.04694032669067383,7.548763275146484,2.6738035678863525,0.01230698823928833,0.176806081182717,2.173073677873011,2.173073677873011,0.929203837488152,1.3608456853609612,1,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,1.224307427487227,1,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,0.0328328730380974,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-1.0236650890578827,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.7408528250525965,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.4621276318487452,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,-0.3328475577441,0,global_population_threshold,2,0,2,0,2,2.6179859858862855,0,0,0,6
6,27,1.3932431936264038,0.007597625255584717,0.14806954761057833,3.423353910446167,0.12446087598800659,0.051112645068591665,1.4273433089256287,7.084397315979004,1.3932431936264038,0.007597625255584717,0.14806954761057833,2.173073677873011,2.173073677873011,0.929203837488152,0.25697020821587024,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,0.9156931678351242,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,-0.45655334465035113,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-0.8499523377338889,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.1858629539290007,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,-0.05980909441193792,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,9.714063654289651,1,global_population_threshold,0,0,0,1,0,1.1726633760509944,0,0,0,6
7,7,0.0,5.960464477539063e-08,0.0,2.1205556392669678,0.0397336483001709,0.03280604600969389,0.0,7.215282917022705,0.0,5.960464477539063e-08,0.0,2.173073677873011,2.173073677873011,0.929203837488152,-0.9440407132975387,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,-0.6744907594693516,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,-1.4226383748806741,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-0.9320480880796266,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,-0.7094963539135543,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,-1.3456788433167943,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,-0.674490759471686,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
8,8,2.603644371032715,0.02733713388442993,0.21579355717401702,4.4283766746521,0.25749027729034424,0.20608356331820488,0.08595776557922363,6.067361831665039,2.603644371032715,0.02733713388442993,0.21579355717401702,2.173073677873011,2.173073677873011,0.929203837488152,1.3003666806536016,1,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,1.6430110616104747,1,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,0.28871740755998815,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,-0.15498688978050099,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,2.5121281808557914,1,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,1.9591225703869943,1,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,-0.04886907517118228,0,global_population_threshold,2,0,2,2,2,3.2320951498240644,0,0,0,6
9,149,1.252772569656372,0.006527841091156006,0.0,5.58627462387085,0.1733899712562561,0.2434772357256175,0.3152927756309509,9.51133918762207,1.252772569656372,0.006527841091156006,0.0,2.173073677873011,2.173073677873011,0.929203837488152,0.13588097245890746,0,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,-0.6744907594693516,0,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,1.1473521632402546,1,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,0.012704639628789444,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.059790833856525095,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.6827673495917732,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,1.6202873331046699,1,global_population_threshold,0,1,1,1,1,1.2959377753279515,0,1,1,6
10,33,5.766839504241943,0.011985301971435547,0.6997546685821586,3.19334077835083,0.1383395791053772,0.26827490068869564,0.34098654985427856,5.701518535614014,5.766839504241943,0.011985301971435547,0.6997546685821586,2.173073677873011,2.173073677873011,0.929203837488152,4.027121004121017,1,global_population_threshold,0.1493275899713468,0.1493275899713468,0.929203837488152,6.840482069124088,1,global_population_threshold,5.292094243512801,5.292094243512801,0.929203837488152,-0.6271186950883466,0,global_population_threshold,0.4478481475240696,0.4478481475240696,0.929203837488152,0.12390950654133771,0,global_population_threshold,0.013905239543579013,0.013905239543579013,0.929203837488152,0.7029426828623162,0,global_population_threshold,0.189627914824938,0.189627914824938,0.929203837488152,0.15082218646048667,0,global_population_threshold,0.2694324710319732,0.2694324710319732,1.2865047968601901,1.8072929188980773,1,global_population_threshold,2,0,2,1,2,10.991512579786443,0,0,0,6
