client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,140,1.6696548461914062,0.00899040699005127,0.11666615319513698,6.023390769958496,0.15227240324020386,0.3856320733906563,0.2756806015968323,10.086808204650879,1.6696548461914062,0.00899040699005127,0.11666615319513698,2.354544257594766,2.354544257594766,1.0778932421928118,0.4787835566624919,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,0.045954504367925766,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,1.689129987442545,1,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,0.6479175530003036,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.20978939547139247,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,0.3443666704251752,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,1.7464178825580925,1,global_population_threshold,0,1,1,1,1,2.861785601473266,0,1,1,4
12,12,0.0,5.960464477539063e-08,0.0,3.65114426612854,0.22222262620925903,0.3495452317953593,5.960464477539063e-08,4.835822105407715,0.0,5.960464477539063e-08,0.0,2.354544257594766,2.354544257594766,1.0778932421928118,-0.9817535361722103,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.7452616738940387,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-0.1165529248506394,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,0.4794518500028752,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,-0.8815235285042776,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,1.33307840530355,1,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,-0.6744912828932894,0,global_population_threshold,0,0,0,1,0,0.4794518500028752,0,0,0,4
13,87,1.2913366556167603,0.010068833827972412,0.017627176618662605,5.05697774887085,0.23278367519378662,0.1379985881824437,0.7583797127008438,7.8742265701293945,1.2913366556167603,0.010068833827972412,0.017627176618662605,2.354544257594766,2.354544257594766,1.0778932421928118,0.1478482430024403,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.6257162278858966,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,0.9535253714895812,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,-0.5081201418236639,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.3406965890795008,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,1.4823535987256935,1,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,5.98527599630938,1,global_population_threshold,0,0,0,2,0,1.1013736144920214,0,0,0,4
14,14,0.49631229043006897,0.008143782615661621,0.14150381457300834,2.8720693588256836,0.091541588306427,0.6161319558544974,0.3685283064842224,3.7041893005371094,0.49631229043006897,0.008143782615661621,0.14150381457300834,2.354544257594766,2.354544257594766,1.0778932421928118,-0.5476024231704,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,0.2144006129791706,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-0.7095613854983707,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,1.7239697377710617,1,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.1070200494254316,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,-0.5140333009418219,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,2.5617669025820655,1,global_population_threshold,0,1,1,1,1,1.9383703507502323,0,1,1,4
15,15,0.0,0.0,0.0,4.1371564865112305,0.1785745620727539,0.05513624972710929,0.0,7.248051166534424,0.0,0.0,0.0,2.354544257594766,2.354544257594766,1.0778932421928118,-0.9817535361722103,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.7452616738940387,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,0.2533850053323527,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,-0.8949498415917926,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,-0.8815307637440725,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,0.7161346503768821,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,-0.6744918063159068,0,global_population_threshold,0,0,0,0,0,0.2533850053323527,0,0,0,4
16,100,1.7480331659317017,0.013657152652740479,0.33212386893872176,2.285325288772583,0.08027207851409912,0.3040765952130334,0.12873846292495728,5.0607757568359375,1.7480331659317017,0.013657152652740479,0.33212386893872176,2.354544257594766,2.354544257594766,1.0778932421928118,0.5473452977408253,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,1.5071634819413606,1,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-1.156173379434808,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,0.267188723401782,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.7762724952086852,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,-0.6733222367745283,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,0.45603457247358437,0,global_population_threshold,1,0,1,0,1,2.3216975030839677,0,0,0,4
17,193,0.6639875769615173,0.002343416213989258,0.10025920596360308,3.372041940689087,0.09427821636199951,0.09646858667976309,0.030828118324279785,7.55390739440918,0.6639875769615173,0.002343416213989258,0.10025920596360308,2.354544257594766,2.354544257594766,1.0778932421928118,-0.4009278118940088,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.06531548894167695,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-0.3289972467259839,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,-0.7019963745263105,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,-0.5970700759699948,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,-0.47535241962799246,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,-0.403772394399691,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
18,167,1.1646219491958618,0.008699774742126465,0.005812488390569409,3.4931063652038574,0.0279080867767334,0.2538567474164588,0.3358088731765747,8.841469764709473,1.1646219491958618,0.008699774742126465,0.005812488390569409,2.354544257594766,2.354544257594766,1.0778932421928118,0.037004059033794175,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.7058420588246522,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-0.23684663662707706,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,0.032745319948696894,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.17451036623173427,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,-1.4134613087930867,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,2.274438767594924,1,global_population_threshold,0,0,0,1,0,0.06974937898249106,0,0,0,4
19,27,2.4787399768829346,0.008976399898529053,0.35775999425820326,3.980907440185547,0.1328427791595459,0.1238151695142778,0.117564857006073,7.763331413269043,2.4787399768829346,0.008976399898529053,0.35775999425820326,2.354544257594766,2.354544257594766,1.0778932421928118,1.1865339323353583,1,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,1.6810246794285033,1,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,0.13445291604193185,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,-0.5743331848944884,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,0.20808911411960418,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,0.06973856321642055,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,0.3579127217811429,0,global_population_threshold,2,0,2,0,2,3.0020115278057933,0,0,0,4
20,20,0.0,5.960464477539063e-08,0.0,2.4837327003479004,0.09315317869186401,0.36330156123142826,5.960464477539063e-08,4.769754409790039,0.0,5.960464477539063e-08,0.0,2.354544257594766,2.354544257594766,1.0778932421928118,-0.9817535361722103,0,global_population_threshold,0.26882725174431354,0.26882725174431354,1.0778932421928118,-0.7452616738940387,0,global_population_threshold,5.220368145077171,5.220368145077171,1.0778932421928118,-1.005151606539173,0,global_population_threshold,0.47773666387679203,0.47773666387679203,1.0778932421928118,0.543671094654466,0,global_population_threshold,0.016141935186954497,0.016141935186954497,1.0778932421928118,-0.8815235285042776,0,global_population_threshold,0.20416856815638035,0.20416856815638035,1.0778932421928118,-0.4912542695353941,0,global_population_threshold,0.24447306179344205,0.24447306179344205,1.4723665527410148,-0.6744912828932894,0,global_population_threshold,0,0,0,0,0,0.543671094654466,0,0,0,4
