client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,10,6.719229698181152,0.2185879349708557,0.21910861558776135,6.719229698181152,0.2185879349708557,0.21910861558776135,0.5231249928474426,8.449274063110352,6.719229698181152,0.2185879349708557,0.21910861558776135,15.070575915179617,15.070575915179617,2.3465144891065464,0.290078323083123,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.3993993632163804,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.290078323083123,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.3993993632163804,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.3203150474898674,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.3203150474898674,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-1.3608925702892731,0,global_population_threshold,0,0,0,0,0,0.580156646166246,0,0,0,4
2,10,7.627599239349365,0.2384207844734192,0.31701487276395013,7.627599239349365,0.2384207844734192,0.31701487276395013,0.4424223303794861,9.318361282348633,7.627599239349365,0.2384207844734192,0.31701487276395013,15.070575915179617,15.070575915179617,2.3465144891065464,0.513755312161809,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.2015063668331899,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.513755312161809,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.2015063668331899,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.22150992514481727,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.22150992514481727,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-1.6468829528073272,0,global_population_threshold,0,0,0,0,0,1.027510624323618,0,0,0,4
3,10,9.128172874450684,0.22219908237457275,0.4732723985844292,9.128172874450684,0.22219908237457275,0.4732723985844292,0.7439239919185638,10.894350051879883,9.128172874450684,0.22219908237457275,0.4732723985844292,15.070575915179617,15.070575915179617,2.3465144891065464,0.8832566850927699,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,0.11432911584072845,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.8832566850927699,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,0.11432911584072845,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.3023246996589037,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.3023246996589037,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-0.5784352352660818,0,global_population_threshold,0,0,0,0,0,1.9951716018669967,0,0,0,4
4,10,5.822632789611816,0.31132078170776367,0.06277262361929803,5.822632789611816,0.31132078170776367,0.06277262361929803,0.5276806652545929,7.226425647735596,5.822632789611816,0.31132078170776367,0.06277262361929803,15.070575915179617,15.070575915179617,2.3465144891065464,0.06930022800506573,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.7153934455711272,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.06930022800506573,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.7153934455711272,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,0.14167001754381253,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,0.14167001754381253,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-1.3447483879970823,0,global_population_threshold,0,0,0,0,0,0.13860045601013146,0,0,0,4
5,10,8.469563484191895,0.2073337435722351,0.41426100628916396,8.469563484191895,0.2073337435722351,0.41426100628916396,0.6489505767822266,10.270060539245605,8.469563484191895,0.2073337435722351,0.41426100628916396,15.070575915179617,15.070575915179617,2.3465144891065464,0.7210806557175675,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.004947645204673745,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.7210806557175675,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.004947645204673745,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.37638221816504414,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.37638221816504414,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-0.9149976545626156,0,global_population_threshold,0,0,0,0,0,1.442161311435135,0,0,0,4
6,10,6.451639652252197,0.23661863803863525,0.17900065333188955,6.451639652252197,0.23661863803863525,0.17900065333188955,0.9104641601443291,8.117096900939941,6.451639652252197,0.23661863803863525,0.17900065333188955,15.070575915179617,15.070575915179617,2.3465144891065464,0.22418692859202108,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.4804675713019481,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,0.22418692859202108,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.4804675713019481,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.23048802478448366,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-0.23048802478448366,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,0.011742151191508675,0,global_population_threshold,0,0,0,0,0,0.44837385718404216,0,0,0,4
7,10,2.510366916656494,0.6155516803264618,1.196852592183632,2.510366916656494,0.6155516803264618,1.196852592183632,1.2789992988109589,2.0505731105804443,2.510366916656494,0.6155516803264618,1.196852592183632,15.070575915179617,15.070575915179617,2.3465144891065464,-0.7463123876908797,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,1.5768653904854921,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,-0.7463123876908797,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,1.5768653904854921,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,1.657315621332602,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,1.657315621332602,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,1.3177400210940318,0,global_population_threshold,0,0,0,0,0,3.1537307809709842,0,0,0,4
8,10,3.7027642726898193,0.4352491497993469,0.4141727875798557,3.7027642726898193,0.4352491497993469,0.4141727875798557,1.2303713709115982,4.48527193069458,3.7027642726898193,0.4352491497993469,0.4141727875798557,15.070575915179617,15.070575915179617,2.3465144891065464,-0.4526963665725206,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.005125957247494982,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,-0.4526963665725206,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,-0.005125957247494982,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,0.7590678135452699,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,0.7590678135452699,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,1.1454146073380678,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
9,10,2.9450440406799316,0.9481206126511097,1.3357644417203065,2.9450440406799316,0.9481206126511097,1.3357644417203065,1.0008654637495056,1.7846235036849976,2.9450440406799316,0.9481206126511097,1.3357644417203065,15.070575915179617,15.070575915179617,2.3465144891065464,-0.639277457613958,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,1.8576409295654301,0,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,-0.639277457613958,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,1.8576409295654301,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,3.314138260069023,1,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,3.314138260069023,1,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,0.33210213198446714,0,global_population_threshold,0,0,0,2,0,3.7152818591308603,0,0,0,4
10,10,2.437148332595825,0.0,29.545993028328457,2.437148332595825,0.0,29.545993028328457,0.0,0.0,2.437148332595825,0.0,29.545993028328457,15.070575915179617,15.070575915179617,2.3465144891065464,-0.7643417377351722,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,58.87755798769947,1,global_population_threshold,15.070575915179617,15.070575915179617,2.3465144891065464,-0.7643417377351722,0,global_population_threshold,1.6616228355157663,1.6616228355157663,2.5162821217136493,58.87755798769947,1,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-1.4092966209725726,0,global_population_threshold,0.753892457578186,0.753892457578186,2.3465144891065464,-1.4092966209725726,0,global_population_threshold,1.5863680395204836,1.5863680395204836,2.40697922389234,-3.2147188535125486,0,global_population_threshold,1,1,2,0,2,117.75511597539894,0,1,1,4
