client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
12,10,5.952993869781494,0.2696608304977417,0.13447823606654094,5.952993869781494,0.2696608304977417,0.13447823606654094,0.0,7.379971027374268,5.952993869781494,0.2696608304977417,0.13447823606654094,13.958526649071937,13.958526649071937,2.0301283839399575,0.18503624929655968,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.5500530622621337,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.18503624929655968,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.5500530622621337,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.05700893105055277,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.05700893105055277,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.37007249859311936,0,0,0,7
13,10,349.4742736816406,0.7238723337650299,3.9938751535868353,349.4742736816406,0.7238723337650299,3.9938751535868353,0.0,350.08172607421875,349.4742736816406,0.7238723337650299,3.9938751535868353,13.958526649071937,13.958526649071937,2.0301283839399575,79.35883129051963,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,3.770370704971519,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,79.35883129051963,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,3.770370704971519,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.7075924819363748,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.7075924819363748,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,2,2,4,0,4,166.2584039909823,0,1,1,7
14,10,4.29547643661499,0.32020485401153564,0.16218629760693976,4.29547643661499,0.32020485401153564,0.16218629760693976,0.0,5.485483169555664,4.29547643661499,0.32020485401153564,0.16218629760693976,13.958526649071937,13.958526649071937,2.0301283839399575,-0.19698359413978428,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.5190351156291589,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.19698359413978428,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.5190351156291589,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.24068356986382922,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.24068356986382922,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
15,10,5.436224460601807,0.2744152545928955,0.05701531287774159,5.436224460601807,0.2744152545928955,0.05701531287774159,0.0,6.829877853393555,5.436224460601807,0.2744152545928955,0.05701531287774159,13.958526649071937,13.958526649071937,2.0301283839399575,0.06593272444833265,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6367693709436761,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.06593272444833265,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6367693709436761,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.07428628785227614,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.07428628785227614,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.1318654488966653,0,0,0,7
16,10,2.2176036834716797,0.7844264656305313,5.407833432568481,2.2176036834716797,0.7844264656305313,5.407833432568481,0.0,0.028910744935274124,2.2176036834716797,0.7844264656305313,5.407833432568481,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6758857208703654,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,5.353234319402276,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6758857208703654,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,5.353234319402276,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.9276433905470063,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.9276433905470063,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,10.706468638804552,0,1,1,7
17,10,6.916335105895996,0.3777443766593933,0.22477646234701945,6.916335105895996,0.3777443766593933,0.22477646234701945,0.0,8.077383041381836,6.916335105895996,0.3777443766593933,0.22477646234701945,13.958526649071937,13.958526649071937,2.0301283839399575,0.4070643624447775,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.4489682007413647,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.4070643624447775,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.4489682007413647,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.44977952829993073,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.44977952829993073,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.814128724889555,0,0,0,7
18,10,9.71638011932373,0.4392346739768982,0.514078049737224,9.71638011932373,0.4392346739768982,0.514078049737224,0.0,10.787300109863281,9.71638011932373,0.4392346739768982,0.514078049737224,13.958526649071937,13.958526649071937,2.0301283839399575,1.0524106714732666,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.12510789801247563,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,1.0524106714732666,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.12510789801247563,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.6732324187733493,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.6732324187733493,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,2.1048213429465332,0,0,0,7
19,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
20,10,5.4946980476379395,0.29837220907211304,0.055783972063518254,5.4946980476379395,0.29837220907211304,0.055783972063518254,0.0,6.821473121643066,5.4946980476379395,0.29837220907211304,0.055783972063518254,13.958526649071937,13.958526649071937,2.0301283839399575,0.0794095483523989,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6381478024014993,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.0794095483523989,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6381478024014993,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16134475006266003,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16134475006266003,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.1588190967047978,0,0,0,7
21,10,2.9402310848236084,0.3352230191230774,0.5022286673862218,2.9402310848236084,0.3352230191230774,0.5022286673862218,0.0,3.904238700866699,2.9402310848236084,0.3352230191230774,0.5022286673862218,13.958526649071937,13.958526649071937,2.0301283839399575,-0.5093366389702748,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.1383727562870689,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.5093366389702748,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.1383727562870689,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.2952588858108822,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.2952588858108822,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
22,10,50.52378845214844,0.7855305820703506,2.066631535474423,50.52378845214844,0.7855305820703506,2.066631535474423,0.0,50.95398712158203,50.52378845214844,0.7855305820703506,2.066631535474423,13.958526649071937,13.958526649071937,2.0301283839399575,10.457584596291138,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,1.6129069066400126,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,10.457584596291138,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,1.6129069066400126,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.9316556985152524,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,1.9316556985152524,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,24.140983005862303,0,1,1,7
23,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
24,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
25,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
26,10,5.163370132446289,0.2981429100036621,0.0036734647181393587,5.163370132446289,0.2981429100036621,0.0036734647181393587,0.0,6.4751057624816895,5.163370132446289,0.2981429100036621,0.0036734647181393587,13.958526649071937,13.958526649071937,2.0301283839399575,0.0030460448652595857,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6964832053851948,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.0030460448652595857,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6964832053851948,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16051148787555988,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16051148787555988,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.006092089730519171,0,0,0,7
27,10,6.551268577575684,0.25680041313171387,0.21923108175192182,6.551268577575684,0.25680041313171387,0.21923108175192182,0.0,8.03271484375,6.551268577575684,0.25680041313171387,0.21923108175192182,13.958526649071937,13.958526649071937,2.0301283839399575,0.3229248805894661,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.4551760084982329,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.3229248805894661,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.4551760084982329,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.010274770402489171,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.010274770402489171,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.6458497611789322,0,0,0,7
28,10,35.811180114746094,1.0,1.7120371419608977,35.811180114746094,1.0,1.7120371419608977,0.0,35.7420768737793,35.811180114746094,1.0,1.7120371419608977,13.958526649071937,13.958526649071937,2.0301283839399575,7.066665007073104,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,1.2159542017992875,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,7.066665007073104,1,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,1.2159542017992875,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,2.7110276229520034,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,2.7110276229520034,1,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,2,2,16.565238417744784,0,1,1,7
29,10,8.745980262756348,0.32289308309555054,0.44796568102659284,8.745980262756348,0.32289308309555054,0.44796568102659284,0.0,10.097189903259277,8.745980262756348,0.32289308309555054,0.44796568102659284,13.958526649071937,13.958526649071937,2.0301283839399575,0.8287557078157696,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.19911776411068668,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,0.8287557078157696,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.19911776411068668,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.25045246975995694,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.25045246975995694,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,1.6575114156315391,0,0,0,7
30,10,2.223656177520752,0.0,29.495312592636772,2.223656177520752,0.0,29.495312592636772,0.0,0.0,2.223656177520752,0.0,29.495312592636772,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.6744907594764398,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,32.31809947319663,1,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,-0.9229260286236349,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,1,1,2,0,2,64.63619894639326,0,1,1,7
31,10,4.8532304763793945,0.29990047216415405,0.04898964465743314,4.8532304763793945,0.29990047216415405,0.04898964465743314,0.0,6.142930030822754,4.8532304763793945,0.29990047216415405,0.04898964465743314,13.958526649071937,13.958526649071937,2.0301283839399575,-0.06843404969262064,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6457537507491177,0,global_population_threshold,13.958526649071937,13.958526649071937,2.0301283839399575,-0.06843404969262064,0,global_population_threshold,2.572142130834494,2.572142130834494,2.1788036095359544,-0.6457537507491177,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16689838730655077,0,global_population_threshold,0.8126285296114898,0.8126285296114898,2.0301283839399575,0.16689838730655077,0,global_population_threshold,0.0,0.0,2.1327779327479632,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
