round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
2,client,dE_local,1.0424440297041837,0.4061698764562607,0.32437479868531227,0.48091807653084395,mad,1.323040626457124,1.0424440297041837
2,client,dN_local,0.252014999692255,0.08509592877433927,0.08509592877433927,0.1261632240008354,mad,1.323040626457124,0.252014999692255
2,client,dE_global,2.7932364805111543,1.6567971110343933,0.5793607831001282,0.85896029702425,mad,1.323040626457124,2.7932364805111543
2,client,dN_global,0.6891527605700013,0.3204458571675183,0.18796807469635457,0.27868146754481526,mad,1.323040626457124,0.6891527605700013
2,client,dC_local,0.007304884057147954,0.002841055393218994,0.0022756755352020264,0.003373916548490524,mad,1.323040626457124,0.007304884057147954
2,client,dC_global,0.14511182119541904,0.06905001401901245,0.03877657651901245,0.057490152347087854,mad,1.323040626457124,0.14511182119541904
2,client,dD,0.063647857900023,0.017903625965118408,0.017345428466796875,0.025716332244873047,mad,1.778800783071405,0.063647857900023
2,cluster,cluster_dE_global,3.0065273171991116,1.9090494513511658,0.5594980716705322,0.829511841058731,mad,1.323040626457124,3.0065273171991116
2,cluster,cluster_dN_global,0.8649598714129337,0.3870314170660417,0.2436496050851672,0.36123490449926887,mad,1.323040626457124,0.8649598714129337
