round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
3,client,dE_local,1.317300118755863,0.538905918598175,0.4429706633090973,0.6567483054220676,mad,1.1852245277701068,1.317300118755863
3,client,dN_local,0.2660175878098612,0.09648057746605121,0.09648057746605121,0.14304210415116753,mad,1.1852245277701068,0.2660175878098612
3,client,dE_global,3.186008543358794,2.0386221408843994,0.6529577374458313,0.9680751415371894,mad,1.1852245277701068,3.186008543358794
3,client,dN_global,0.594822159859604,0.3059883824909086,0.16437030224681004,0.24369541011112056,mad,1.1852245277701068,0.594822159859604
3,client,dC_local,0.008630136277614196,0.0034536123275756836,0.0029458701610565186,0.004367547100782394,mad,1.1852245277701068,0.008630136277614196
3,client,dC_global,0.13050679990453676,0.06479185819625854,0.03739723563194275,0.05544514154791832,mad,1.1852245277701068,0.13050679990453676
3,client,dD,0.09074276961115284,0.02683243155479431,0.02683231234550476,0.03978158628344536,mad,1.6065306597126334,0.09074276961115284
3,cluster,cluster_dE_global,3.35190830530577,2.2852706909179688,0.6070050001144409,0.89994561316967,mad,1.1852245277701068,3.35190830530577
3,cluster,cluster_dN_global,0.6810838540153901,0.3358073137110073,0.19649090146447445,0.29131741051122984,mad,1.1852245277701068,0.6810838540153901
