round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
9,client,dE_local,1.392000981874307,0.8300875425338745,0.46891045570373535,0.695206641626358,mad,0.8082682265892901,1.392000981874307
9,client,dN_local,0.15839230665143372,0.07205091873496708,0.07205091873496708,0.10682269211646218,mad,0.8082682265892901,0.15839230665143372
9,client,dE_global,4.033046703681892,2.830249786376953,1.0037205219268799,1.488116045808792,mad,0.8082682265892901,4.033046703681892
9,client,dN_global,0.35697009287575787,0.20195320733820699,0.12935985037928316,0.19178891417232521,mad,0.8082682265892901,0.35697009287575787
9,client,dC_local,0.008224458384078004,0.0043475329875946045,0.00323525071144104,0.004796582704782486,mad,0.8082682265892901,0.008224458384078004
9,client,dC_global,0.10977610302292937,0.060584038496017456,0.041050225496292114,0.06086106432080268,mad,0.8082682265892901,0.10977610302292937
9,client,dD,0.20880313630458258,0.080847829580307,0.07601690292358398,0.11270266027450561,mad,1.1353352832366128,0.20880313630458258
9,cluster,cluster_dE_global,4.053882653426706,3.1240466833114624,0.7759376764297485,1.150405199074745,mad,0.8082682265892901,4.053882653426706
9,cluster,cluster_dN_global,0.39318899184342704,0.2168063802912753,0.147189308834143,0.2182228692775004,mad,0.8082682265892901,0.39318899184342704
