client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.13458754122257233,0.00035762786865234375,0.05849311154467084,1.7388843297958374,0.05688881874084473,0.2758501674586418,0.2054983377456665,4.248039245605469,0.13458754122257233,0.00035762786865234375,0.05849311154467084,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.8271387570990293,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.13926047966779198,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.6985968023478007,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,0.24639298648052307,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.7628444665755792,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.05109296866579917,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,1.9586859076684455,1,global_population_threshold,0,0,0,1,0,0.24639298648052307,0,0,0,7
12,12,0.0,0.0,0.0,5.643141269683838,0.8723098486661911,0.5296063230662907,0.0,3.2959728240966797,0.0,0.0,0.0,1.4150975537469404,1.4150975537469404,0.8785041281187438,-1.006409734974892,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.6744907594704234,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,2.057458667195211,1,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,1.483503217365648,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.838065785262364,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,13.68841953970064,1,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.674492668846824,0,global_population_threshold,0,2,2,1,2,3.540961884560859,0,1,1,7
13,324,0.954870879650116,0.006315112113952637,0.12261378656913076,1.1689362525939941,0.013181149959564209,0.034676197849150686,0.060768187046051025,5.794932842254639,0.954870879650116,0.006315112113952637,0.12261378656913076,1.4150975537469404,1.4150975537469404,0.8785041281187438,0.2654809228459081,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,0.4474637674816492,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-1.1009290616515963,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.929376659432596,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,0.4902173338817759,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.7875494002431404,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,0.10416807371048953,0,global_population_threshold,0,0,0,0,0,0.7129446903275573,0,0,0,7
14,152,0.7759268879890442,0.0057337284088134766,0.016674340803315767,3.211324453353882,0.07499182224273682,0.25559222913449464,0.20129883289337158,7.227548599243164,0.7759268879890442,0.0057337284088134766,0.016674340803315767,1.4150975537469404,1.4150975537469404,0.8785041281187438,0.027127030065895154,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.5219153218162397,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.34081395329348907,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,0.1476316275789819,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,0.36793254346995957,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,0.25393527309541625,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,1.904875028561867,1,global_population_threshold,0,0,0,1,0,0.5155726109383661,0,0,0,7
15,15,0.9776452779769897,0.0031371712684631348,0.14725862891905905,1.4763597249984741,0.042351722717285156,0.09158829134102289,0.006030142307281494,5.107547760009766,0.9776452779769897,0.0031371712684631348,0.14725862891905905,1.4150975537469404,1.4150975537469404,0.8785041281187438,0.2958164845294462,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,0.6729717891667364,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.8839156438280815,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.6519192202178146,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.17821184085544076,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.29603712060814813,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.5972246884287837,0,global_population_threshold,0,0,0,0,0,0.9687882736961826,0,0,0,7
16,16,0.0,0.0,0.0,3.731067419052124,0.22754627466201782,1.0592605878164236,0.0,1.9406968355178833,0.0,0.0,0.0,1.4150975537469404,1.4150975537469404,0.8785041281187438,-1.006409734974892,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.6744907594704234,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.7077059036501779,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,4.065669975784876,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.838065785262364,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,2.8244157124012306,1,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.674492668846824,0,global_population_threshold,0,1,1,1,1,4.773375879435053,0,1,1,7
17,97,1.876407265663147,0.0056958794593811035,0.14802878664865224,5.488213062286377,0.10376715660095215,0.5306415253587684,0.14372730255126953,9.515758514404297,1.876407265663147,0.0056958794593811035,0.14802878664865224,1.4150975537469404,1.4150975537469404,0.8785041281187438,1.492969942765958,1,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,0.6800189734627456,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,1.9480932386492826,1,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,1.4885500283247481,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,0.3599716205756082,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,0.738787946545992,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,1.1671750453063152,0,global_population_threshold,1,2,3,0,3,5.609632183202734,0,1,1,7
18,18,0.4170142114162445,0.0022492408752441406,0.0,2.0745410919189453,0.06828510761260986,0.012378322977652192,0.039331912994384766,5.667148113250732,0.4170142114162445,0.0022492408752441406,0.0,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.4509456497436224,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.6744907594704234,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.4616532124709965,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-1.0380831026890038,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.3649738382682794,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,0.1409298609599091,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.17050829697148248,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
19,19,0.36013829708099365,0.002893984317779541,0.0,1.7504557371139526,0.06273925304412842,0.17715818753182014,0.14142721891403198,4.6886725425720215,0.36013829708099365,0.002893984317779541,0.0,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.5267045252520351,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.6744907594704234,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.6904284259011634,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.23474946218802176,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.22936233756245436,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,0.04748446843648103,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,1.1377026367982568,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
20,324,2.108309030532837,0.011068582534790039,0.23232766766391252,3.6773877143859863,0.036193251609802246,0.38961765208219395,0.18791544437408447,8.264137268066406,2.108309030532837,0.011068582534790039,0.23232766766391252,1.4150975537469404,1.4150975537469404,0.8785041281187438,1.8018637362158028,1,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,1.4513801214910762,1,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.6698128433505127,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,0.8010314299611828,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,1.4900340280936226,1,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.39980485250172143,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,1.7333853108504624,1,global_population_threshold,2,0,2,2,2,4.724088131018575,0,0,0,7
21,358,1.0383778810501099,0.006050825119018555,0.06652723632361832,4.494293212890625,0.04303538799285889,0.4811428668476695,0.3050355911254883,9.056208610534668,1.0383778810501099,0.006050825119018555,0.06652723632361832,1.4150975537469404,1.4150975537469404,0.8785041281187438,0.3767124801243108,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.06574572314605441,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,1.2464749078400634,1,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,1.2472345153570552,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,0.43462877937224204,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.28451763894093995,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,3.234118916227883,1,global_population_threshold,0,2,2,1,2,2.8704219033214295,0,1,1,7
22,497,1.0500613451004028,0.0033783912658691406,0.19705265865633628,0.8439825773239136,0.008738696575164795,0.017563412429464114,0.03841876983642578,5.499979019165039,1.0500613451004028,0.0033783912658691406,0.19705265865633628,1.4150975537469404,1.4150975537469404,0.8785041281187438,0.39227488661637794,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,1.1286027474964198,1,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-1.3303172315044496,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-1.0128047909431046,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.1274750614012045,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.8624029318578188,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.18220897069569028,0,global_population_threshold,1,0,1,0,1,1.5208776341127976,0,0,0,7
23,201,1.5465847253799438,0.0023226141929626465,0.28244138409389963,1.490626573562622,0.04312622547149658,0.09075400718025761,0.04995602369308472,5.111810684204102,1.5465847253799438,0.0023226141929626465,0.28244138409389963,1.4150975537469404,1.4150975537469404,0.8785041281187438,1.0536454051084234,1,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,1.9099363131254985,1,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.8738445274482539,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.6559865165097081,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.3495409310510407,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.28298706439335275,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.034374929698377535,0,global_population_threshold,2,0,2,0,2,2.9635817182339217,0,0,0,7
24,361,2.6213088035583496,0.003074467182159424,0.3841870964772482,3.1685423851013184,0.014368772506713867,0.3573240916457915,0.02166849374771118,8.001522064208984,2.6213088035583496,0.003074467182159424,0.3841870964772482,1.4150975537469404,1.4150975537469404,0.8785041281187438,2.4851808555046664,1,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,2.840941429276123,1,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.3106136475704691,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,0.6435940905125536,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.19140064539852367,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.7675384436416475,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.3968407221315939,0,global_population_threshold,2,0,2,0,2,6.2803300228638115,0,0,0,7
25,25,0.7210240364074707,0.0026320219039916992,0.1153984603965639,2.07597017288208,0.046865642070770264,0.10231286363089916,0.013490915298461914,6.200441837310791,0.7210240364074707,0.0026320219039916992,0.1153984603965639,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.04600372038689123,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,0.3814412745038063,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.46064440939642726,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.5996348605737992,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.28446195350052417,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.2199794164983535,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.5016251433417855,0,global_population_threshold,0,0,0,0,0,0.3814412745038063,0,0,0,7
26,26,0.12151851505041122,0.00020682811737060547,0.006088661315900691,3.822460174560547,0.31231391429901123,0.8886176054722269,0.010546445846557617,2.3017969131469727,0.12151851505041122,0.00020682811737060547,0.006088661315900691,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.844546736177078,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.6187776025930665,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.7722209977061603,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,3.2337525045367723,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.7945627892885069,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,4.252715943024174,1,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.5393544698415156,0,global_population_threshold,0,1,1,1,1,4.005973502242933,0,1,1,7
27,361,0.20412607491016388,0.0006962418556213379,0.00840757389719718,0.7910671234130859,0.008833825588226318,0.03527057872865398,1.3875090181827545,5.403447151184082,0.20412607491016388,0.0006962418556213379,0.00840757389719718,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.7345132375227983,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,-0.5975588266218599,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-1.367670799268991,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.9264789379356917,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,-0.691622414665642,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.8608000467016842,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,17.104527159149864,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,7
28,234,0.5494561791419983,0.006366729736328125,0.13236842493356313,4.003993034362793,0.32742828130722046,0.13939375698187859,0.11807501316070557,4.869123458862305,0.5494561791419983,0.006366729736328125,0.13236842493356313,1.4150975537469404,1.4150975537469404,0.8785041281187438,-0.27453258171130973,0,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,0.5367217618555916,0,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,0.9003669263330086,1,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,-0.41885834926116444,0,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,0.5010742775455685,0,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,4.507386876130159,1,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,0.8384762363388086,0,global_population_threshold,0,1,1,1,1,1.4370886881886002,0,1,1,7
29,15,1.653490424156189,0.012722253799438477,0.5144283081053341,2.6609158515930176,0.05255091190338135,0.753275228365416,0.032603919506073,2.6353933811187744,1.653490424156189,0.012722253799438477,0.5144283081053341,1.4150975537469404,1.4150975537469404,0.8785041281187438,1.196044092134185,1,global_population_threshold,0.16972041122390158,0.16972041122390158,0.8785041281187438,4.0326892830092556,1,global_population_threshold,3.973021966255086,3.973021966255086,0.8785041281187438,-0.04772518762946143,0,global_population_threshold,0.4055088585059432,0.4055088585059432,0.8785041281187438,2.5739322964704523,1,global_population_threshold,0.008161160295598404,0.008161160295598404,0.8785041281187438,1.837857405701315,1,global_population_threshold,0.11205911838590235,0.11205911838590235,0.8785041281187438,-0.12418493351114167,0,global_population_threshold,0.1480941476971916,0.1480941476971916,1.22313016014843,-0.2567182805202685,0,global_population_threshold,2,1,3,1,3,7.802665671613893,0,1,1,7
