client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,2.4008147716522217,0.014053404331207275,0.06916453940962684,6.805551528930664,0.20571595430374146,0.4130658080949417,0.32257968187332153,9.91158390045166,2.4008147716522217,0.014053404331207275,0.06916453940962684,1.8778559187062784,1.8778559187062784,0.8082682265892901,1.3618827959582238,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.0032725229223516624,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,1.3484019162511118,1,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,0.9431936102911176,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,1.0627354616666376,1,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.36404766842968095,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,0.2069300316636176,0,global_population_threshold,1,2,3,1,3,3.6534783225004532,0,1,1,9
12,12,0.0,0.0,0.0,3.257797956466675,0.2553768754005432,0.404724097811776,0.0,4.375033855438232,0.0,0.0,0.0,1.8778559187062784,1.8778559187062784,0.8082682265892901,-1.1796671337496523,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.6744907594700496,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.5204377618678496,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,0.8992854675098271,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.8718582608887577,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,1.0946817194774499,1,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,-0.6744909223392654,0,global_population_threshold,0,1,1,1,1,0.8992854675098271,0,1,1,9
13,57,2.259695529937744,0.011948108673095703,0.2851753207656288,3.7645115852355957,0.15161406993865967,0.038219211359833125,0.9212724640965462,6.813170433044434,2.259695529937744,0.011948108673095703,0.2851753207656288,1.8778559187062784,1.8778559187062784,0.8082682265892901,1.2124911797890883,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,2.0930383464143287,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.2535177192141224,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-1.0298811347933834,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.772920149425074,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.4319238534421387,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.842806042816314,1,global_population_threshold,2,0,2,1,2,3.305529526203417,0,0,0,9
14,14,0.4035204350948334,0.0033527016639709473,0.08152855376416333,3.2906687259674072,0.24339371919631958,0.32655166287721826,1.8722366690635681,4.730763912200928,0.4035204350948334,0.0033527016639709473,0.08152855376416333,1.8778559187062784,1.8778559187062784,0.8082682265892901,-0.7524924322439721,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,0.11671601430410017,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.5031225236365181,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,0.48781032414569125,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.4103248530499167,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.9183800768888274,1,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,4.441233110190602,1,global_population_threshold,0,0,0,2,0,0.6045263384497914,0,0,0,9
15,15,1.09791100025177,0.005684792995452881,0.032892721659293925,6.503246307373047,0.25908857583999634,0.3351639383044062,1.38460311293602,9.16876220703125,1.09791100025177,0.005684792995452881,0.032892721659293925,1.8778559187062784,1.8778559187062784,0.8082682265892901,-0.01739686681229004,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.35527812802827163,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,1.1891574869496027,1,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,0.5331426368600162,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.08928881480741468,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,1.1492899439819297,1,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,3.1088167851768325,1,global_population_threshold,0,1,1,2,1,1.7223001238096187,0,1,1,9
16,16,1.3228733539581299,0.012114524841308594,0.08390676821435782,1.6184513568878174,0.029483139514923096,0.13691186990589874,0.04797971248626709,5.718614101409912,1.3228733539581299,0.012114524841308594,0.08390676821435782,1.8778559187062784,1.8778559187062784,0.8082682265892901,0.22075272348527436,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,0.13979577342658495,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-1.3839915315719216,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.5103939797850167,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.7958290237994815,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-2.228769632435847,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,-0.5433905265956886,0,global_population_threshold,0,0,0,0,0,0.3605484969118593,0,0,0,9
17,67,4.006521224975586,0.026922404766082764,0.34398078991055675,7.491206169128418,0.1907942295074463,0.49594003007035253,1.1036623865365982,10.767995834350586,4.006521224975586,0.026922404766082764,0.34398078991055675,1.8778559187062784,1.8778559187062784,0.8082682265892901,3.0617153577043257,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,2.6637253434757837,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,1.7095821873481256,1,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,1.3794174837967963,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,2.8342839683574734,1,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.14451246860353023,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,2.341170659285725,1,global_population_threshold,2,2,4,2,4,8.81444037232503,0,1,1,9
18,57,1.9579159021377563,0.010878443717956543,0.23551227291903779,4.237267017364502,0.17690801620483398,0.08788225920642394,0.7621631175279617,7.160076141357422,1.9579159021377563,0.010878443717956543,0.23551227291903779,1.8778559187062784,1.8778559187062784,0.8082682265892901,0.8930213061117896,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,1.6110754260839006,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.004485735576328911,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.7684704501999817,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.625669913206193,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.059787815300274494,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.4080535772275766,1,global_population_threshold,2,0,2,1,2,2.5040967321956904,0,0,0,9
19,19,0.09922561049461365,0.0002549290657043457,0.07148252330066837,2.18520450592041,0.1145484447479248,0.44861622194881273,0.6375236213207245,4.18715763092041,0.09922561049461365,0.0002549290657043457,0.07148252330066837,1.8778559187062784,1.8778559187062784,0.8082682265892901,-1.074624942925304,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,0.01922271919118589,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-1.0854446480364446,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,1.130319822355791,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.8367646879305413,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.9772501842795449,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.0674869829044902,0,global_population_threshold,0,1,1,0,1,1.1495425415469769,0,1,1,9
20,20,0.7060413360595703,0.008442819118499756,0.06881683130176622,4.034605026245117,0.30855101346969604,0.18900893840140245,0.06312930583953857,5.428318500518799,0.7060413360595703,0.008442819118499756,0.06881683130176622,1.8778559187062784,1.8778559187062784,0.8082682265892901,-0.43223783215545347,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.006646911373192137,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.11124139447838001,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.23617137502690275,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.2903814699535385,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,1.8770038160150544,1,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,-0.5019955790011896,0,global_population_threshold,0,0,0,1,0,0.0,0,0,0,9
21,57,2.9029388427734375,0.009004712104797363,0.22174938044088627,8.021710395812988,0.19428712129592896,0.5451439125663481,0.6451629996299744,11.311074256896973,2.9029388427734375,0.009004712104797363,0.22174938044088627,1.8778559187062784,1.8778559187062784,0.8082682265892901,1.8934412538331336,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,1.4775112543590088,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,1.9890343330475728,1,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,1.638411266209497,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.3677317417040897,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.1959014807468215,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.0883609204018068,0,global_population_threshold,2,2,4,0,4,6.998398107449212,0,1,1,9
22,22,0.0,0.0,0.0,1.6980795860290527,0.06613916158676147,0.45648081820997133,1.1920928955078125e-07,4.154356479644775,0.0,0.0,0.0,1.8778559187062784,1.8778559187062784,0.8082682265892901,-1.1796671337496523,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.6744907594700496,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-1.3420460043311058,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,1.1717165867877852,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.8718582608887577,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-1.6894695689223551,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,-0.674490596610239,0,global_population_threshold,0,1,1,0,1,1.1717165867877852,0,1,1,9
23,23,0.0,5.960464477539063e-08,0.0,4.254298210144043,0.3348889946937561,0.17051534755833617,0.0,5.529641628265381,0.0,5.960464477539063e-08,0.0,1.8778559187062784,1.8778559187062784,0.8082682265892901,-1.1796671337496523,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.6744907594700496,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,0.004485735576328911,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.3335158283478056,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.8718500557045262,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,2.2645001711600736,1,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,-0.6744909223392654,0,global_population_threshold,0,0,0,1,0,0.004485735576328911,0,0,0,9
24,197,1.3091450929641724,0.004593789577484131,0.09286174249001924,4.625792026519775,0.20451277494430542,0.1187360745961689,1.31480073928833,7.384435176849365,1.3091450929641724,0.004593789577484131,0.09286174249001924,1.8778559187062784,1.8778559187062784,0.8082682265892901,0.20621971528481567,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,0.22670074081226874,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,0.20017643675900113,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.6060656572387028,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.2394765069811804,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.34634594663100043,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,2.9180878638296606,1,global_population_threshold,0,0,0,1,0,0.6330968928560855,0,0,0,9
25,25,2.32798171043396,0.0019759535789489746,0.22238158033067587,7.762317180633545,0.16897964477539062,0.5366806613519405,0.7856894582509995,11.215749740600586,2.32798171043396,0.0019759535789489746,0.22238158033067587,1.8778559187062784,1.8778559187062784,0.8082682265892901,1.284780279010491,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,1.4836465384047401,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,1.8523945346904636,1,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,1.5938633701424192,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.5998481984295955,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.17643362064919407,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.4723372592123587,1,global_population_threshold,2,2,4,1,4,6.214684722248114,0,1,1,9
26,25,1.6086441278457642,0.0018611550331115723,0.18733428834810198,4.31976842880249,0.15900784730911255,0.12696479267316282,0.9015724137425423,7.445450305938721,1.6086441278457642,0.0018611550331115723,0.18733428834810198,1.8778559187062784,1.8778559187062784,0.8082682265892901,0.5232753082604621,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,1.1435245377218117,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,0.03897328942270659,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-0.5627522699396036,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,-0.6156513832595055,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.3231432389587876,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.7889773668250284,1,global_population_threshold,1,0,1,1,1,1.7057731354049803,0,0,0,9
27,27,0.5506006479263306,0.010538339614868164,0.045233057657361714,2.2127397060394287,0.10527211427688599,0.6252592735057416,0.6595129370689392,3.5091683864593506,0.5506006479263306,0.010538339614868164,0.045233057657361714,1.8778559187062784,1.8778559187062784,0.8082682265892901,-0.5967904143302549,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.23551938116562374,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-1.0709400119403054,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,2.060113361785816,1,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.5788511319811325,0,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-1.1137277759396287,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,1.1275708776870306,0,global_population_threshold,0,1,1,0,1,2.060113361785816,0,1,1,9
28,57,1.3706063032150269,0.01238793134689331,0.05282226029431612,5.2471842765808105,0.15309256315231323,0.27057227183114574,1.0451830215752125,8.595257759094238,1.3706063032150269,0.01238793134689331,0.05282226029431612,1.8778559187062784,1.8778559187062784,0.8082682265892901,0.2712837662217066,0,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,-0.16186876114760546,0,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,0.5275053982751041,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,0.1931523929273174,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,0.8334662038694697,1,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,-0.4101715890402626,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,2.1813808753960213,1,global_population_threshold,0,0,0,2,0,0.9919415574241282,0,0,0,9
29,57,2.925217628479004,0.024712204933166504,0.3606076449682697,3.707515239715576,0.1873840093612671,0.03721311284280774,0.36268073320388794,6.318142414093018,2.925217628479004,0.024712204933166504,0.3606076449682697,1.8778559187062784,1.8778559187062784,0.8082682265892901,1.9170260163531474,1,global_population_threshold,0.1527883730531647,0.1527883730531647,0.8082682265892901,2.825083294044582,1,global_population_threshold,5.780176666900678,5.780176666900678,0.8082682265892901,-0.28354151591813426,0,global_population_threshold,0.38743255673363175,0.38743255673363175,0.8082682265892901,-1.0351769213692785,0,global_population_threshold,0.012204886524364446,0.012204886524364446,0.8082682265892901,2.5300275318684324,1,global_population_threshold,0.235909458228333,0.235909458228333,0.8082682265892901,0.09433975925102313,0,global_population_threshold,0.6623545299080298,0.6623545299080298,1.1353352832366128,0.3165026703215815,0,global_population_threshold,2,0,2,1,2,4.742109310397729,0,0,0,9
