client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,1.122937560081482,0.0010175108909606934,0.0927653013328689,5.650391101837158,0.5691887140274048,0.04498143918453206,1.0011293679708615,6.056979656219482,1.122937560081482,0.0010175108909606934,0.0927653013328689,1.9713501141414411,1.9713501141414411,1.1852245277701068,0.24972650048044012,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,0.09144198503155203,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,1.1450294698478642,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,-0.8374644096464339,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.6410233124444832,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,6.551117237912737,1,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,9.05712746748066,1,global_population_threshold,0,0,0,2,0,1.4861979553598563,0,0,0,3
2,2,0.7564507722854614,0.0016181468963623047,0.09202404281386731,4.9745564460754395,0.15458464622497559,0.3104013166412252,0.3516997694969177,7.898170471191406,0.7564507722854614,0.0016181468963623047,0.09202404281386731,1.9713501141414411,1.9713501141414411,1.1852245277701068,-0.15437839562202274,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,0.08532165594635309,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,0.7385444418319184,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.21522907659337046,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.5574521408927808,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,-0.5693144821809517,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,2.7391392460101893,1,global_population_threshold,0,0,0,1,0,1.039095174371642,0,0,0,3
3,2,2.4513683319091797,0.02531212568283081,0.2143879323384079,6.243467807769775,0.2095089554786682,0.4327652061657658,0.13630712032318115,8.926238059997559,2.4513683319091797,0.02531212568283081,0.2143879323384079,1.9713501141414411,1.9713501141414411,1.1852245277701068,1.7145143097684874,1,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,1.0956402598307733,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,1.5017392055374499,1,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.7005418975009465,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,2.7392759075404003,1,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,0.37395844779085824,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,0.6436877549343807,0,global_population_threshold,1,1,2,1,2,5.0124356726376575,0,1,1,3
4,32,1.2087033987045288,0.020798683166503906,0.0,3.025660991668701,0.1230541467666626,0.012567303961916576,0.13927948474884033,5.863795757293701,1.2087033987045288,0.020798683166503906,0.0,1.9713501141414411,1.9713501141414411,1.1852245277701068,0.3442957904522171,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,-0.6744907594710261,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,-0.43363105498661136,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,-0.9660235414564131,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,2.111285451709344,1,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,-1.1108209118775232,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,0.6726044588779044,0,global_population_threshold,0,0,0,1,0,0.3442957904522171,0,0,0,3
5,32,2.2327823638916016,0.004339635372161865,0.3221203877855876,4.834542274475098,0.1063947081565857,0.3346876917475043,0.24915838241577148,8.092336654663086,2.2327823638916016,0.004339635372161865,0.3221203877855876,1.9713501141414411,1.9713501141414411,1.1852245277701068,1.4734915421363746,1,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,1.9851518992806287,1,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,0.6543320328049674,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.311552340411198,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.17879022545374368,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,-1.3969309728494095,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,1.7415634082068567,1,global_population_threshold,2,0,2,1,2,4.424527814633168,0,0,0,3
6,58,2.1074588298797607,0.010038673877716064,0.11235733620740722,6.940947532653809,0.426965594291687,0.37385104248904805,0.0034804344177246094,8.415547370910645,2.1074588298797607,0.010038673877716064,0.11235733620740722,1.9713501141414411,1.9713501141414411,1.1852245277701068,1.335304149364017,1,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,0.2532070073646205,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,1.9212427972709882,1,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.4668798336645044,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,0.614161446347831,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,4.108570018189211,1,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,-0.6485191894666948,0,global_population_threshold,1,1,2,1,2,3.9766337876641304,0,1,1,3
7,7,0.5630083680152893,0.0040413737297058105,0.04859088083983522,2.5495617389678955,0.20632201433181763,0.3994824975718009,0.031003057956695557,3.8835408687591553,0.5630083680152893,0.0040413737297058105,0.04859088083983522,1.9713501141414411,1.9713501141414411,1.1852245277701068,-0.36767673346801627,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,-0.2732917531108133,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,-0.7199839616074438,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.5685378785216177,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.22028969379201088,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,0.31922575558070787,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,-0.38076482201594636,0,global_population_threshold,0,0,0,0,0,0.5685378785216177,0,0,0,3
8,36,0.4574471414089203,0.0033034086227416992,0.0,4.942142009735107,0.5942327976226807,0.16217703609802564,0.69195356965065,4.923663139343262,0.4574471414089203,0.0033034086227416992,0.0,1.9713501141414411,1.9713501141414411,1.1852245277701068,-0.48407331291021377,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,-0.6744907594710261,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,0.7190485740903172,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,-0.37264978208731275,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.3229685342188866,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,6.981225625844564,1,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,6.049304823208005,1,global_population_threshold,0,0,0,2,0,0.7190485740903172,0,0,0,3
9,13,1.2372311353683472,0.0053324103355407715,0.14735919286254284,3.8126838207244873,0.1975904107093811,0.0676108462845554,0.15761810541152954,6.195608139038086,1.2372311353683472,0.0053324103355407715,0.14735919286254284,1.9713501141414411,1.9713501141414411,1.1852245277701068,0.37575176224836027,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,0.542205886744693,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,0.039728803065300994,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,-0.7477129197432326,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.04065770254363608,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,0.169268743026482,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,0.8510120793761778,0,global_population_threshold,0,0,0,0,0,0.9576864520583543,0,0,0,3
10,10,0.0,5.960464477539063e-08,0.0,2.2793805599212646,0.162641704082489,0.3835522304099049,0.0,3.945902109146118,0.0,5.960464477539063e-08,0.0,1.9713501141414411,1.9713501141414411,1.1852245277701068,-0.9884752059855735,0,global_population_threshold,0.22523785574071123,0.22523785574071123,1.1852245277701068,-0.6744907594710261,0,global_population_threshold,5.71722065584635,5.71722065584635,1.1852245277701068,-0.8824861405026206,0,global_population_threshold,0.5549702031679751,0.5549702031679751,1.1852245277701068,0.5053561430914069,0,global_population_threshold,0.014142972544231207,0.014142972544231207,1.1852245277701068,-0.7825892446055985,0,global_population_threshold,0.2567468520056308,0.2567468520056308,1.1852245277701068,-0.43094215350759424,0,global_population_threshold,0.23527828948562413,0.23527828948562413,1.6065306597126334,-0.6823786620076077,0,global_population_threshold,0,0,0,0,0,0.5053561430914069,0,0,0,3
