round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
5,client,dE_local,1.9995405831174597,0.977449893951416,0.6933403015136719,1.0279463310241699,mad,0.9943035529371538,1.9995405831174597
5,client,dN_local,0.20085884090958686,0.08118282231963081,0.08118282231963081,0.12036165237108463,mad,0.9943035529371538,0.20085884090958686
5,client,dE_global,5.7564302368684706,4.005042195320129,1.1880627870559692,1.7614218880891799,mad,0.9943035529371538,5.7564302368684706
5,client,dN_global,0.47767927953034006,0.25196082580020157,0.15311723551082057,0.22701161336834255,mad,0.9943035529371538,0.47767927953034006
5,client,dC_local,0.013497850438707503,0.006120055913925171,0.005004763603210449,0.007420062518119812,mad,0.9943035529371538,0.013497850438707503
5,client,dC_global,0.2564666720711604,0.1941421627998352,0.042278140783309937,0.06268157152533531,mad,0.9943035529371538,0.2564666720711604
5,client,dD,0.43934874340307406,0.14540547132492065,0.14494115114212036,0.21488975068330762,mad,1.3678794411714423,0.43934874340307406
5,cluster,cluster_dE_global,5.312611521316235,3.806345224380493,1.0217832326889038,1.5148958207845686,mad,0.9943035529371538,5.312611521316235
5,cluster,cluster_dN_global,0.49363045822254237,0.2625567941882647,0.15674996905031746,0.23239750411400065,mad,0.9943035529371538,0.49363045822254237
