round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
4,client,dE_local,2.006918521468835,0.9601520597934723,0.6550132036209106,0.971122575688362,mad,1.0778932421928118,2.006918521468835
4,client,dN_local,0.1869788034042897,0.07196794480778218,0.07196794480778218,0.10669967497201785,mad,1.0778932421928118,0.1869788034042897
4,client,dE_global,5.807070366616845,3.934161901473999,1.1719708442687988,1.7375639737129212,mad,1.0778932421928118,5.807070366616845
4,client,dN_global,0.5266532382358461,0.2635072435555964,0.1646633774640148,0.24412992342814832,mad,1.0778932421928118,0.5266532382358461
4,client,dC_local,0.013063877495749832,0.005634218454360962,0.004649102687835693,0.006892759644985199,mad,1.0778932421928118,0.013063877495749832
4,client,dC_global,0.26394894142672753,0.19553309679031372,0.04281115531921387,0.06347181887626648,mad,1.0778932421928118,0.26394894142672753
4,client,dD,0.2549220106220376,0.08009034395217896,0.08009034395217896,0.11874194394350052,mad,1.4723665527410148,0.2549220106220376
4,cluster,cluster_dE_global,4.955140172287668,3.514981746673584,0.9011778831481934,1.3360863295555114,mad,1.0778932421928118,4.955140172287668
4,cluster,cluster_dN_global,0.6157566161596131,0.30983651817578967,0.19142923543012036,0.2838129844486964,mad,1.0778932421928118,0.6157566161596131
