round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
3,client,dE_local,1.9713501141414411,0.896458089351654,0.6117024421691895,0.9069100407600402,mad,1.1852245277701068,1.9713501141414411
3,client,dN_local,0.22523785574071123,0.08169038208335108,0.08169038208335108,0.12111416047677631,mad,1.1852245277701068,0.22523785574071123
3,client,dE_global,5.71722065584635,3.746629476547241,1.1214293241500854,1.6626311159849165,mad,1.1852245277701068,5.71722065584635
3,client,dN_global,0.5549702031679751,0.2561347367855993,0.17006209030959857,0.25213405509301084,mad,1.1852245277701068,0.5549702031679751
3,client,dC_local,0.014142972544231207,0.005624622106552124,0.0048476457595825195,0.007187119603157043,mad,1.1852245277701068,0.014142972544231207
3,client,dC_global,0.2567468520056308,0.18773433566093445,0.03927382826805115,0.05822737779021263,mad,1.1852245277701068,0.2567468520056308
3,client,dD,0.23527828948562413,0.07014209032058716,0.06933128833770752,0.10279056808948517,mad,1.6065306597126334,0.23527828948562413
3,cluster,cluster_dE_global,4.8860878661603415,3.4404491186141968,0.8226879835128784,1.2197172043561935,mad,1.1852245277701068,4.8860878661603415
3,cluster,cluster_dN_global,0.6636833124623686,0.3002811452641735,0.2068058819286387,0.3066104005473997,mad,1.1852245277701068,0.6636833124623686
