client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,0.31300804018974304,0.0003361701965332031,0.01724162703805343,6.418605804443359,0.5709469616413116,0.04682803176254009,0.1655234694480896,6.841480255126953,0.31300804018974304,0.0003361701965332031,0.01724162703805343,1.883904096663498,1.883904096663498,0.839019154760356,-0.7081123273503606,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.5070079124373106,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,1.183586690179114,1,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.9675849682788304,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.8572455873140363,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,6.114753692191599,1,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.31802874710142626,0,global_population_threshold,0,1,1,1,1,1.183586690179114,0,1,1,8
2,25,1.5732308626174927,0.011496365070343018,0.1094924740350106,4.870944976806641,0.1609886884689331,0.2124510088676084,1.294761061668396,8.073822975158691,1.5732308626174927,0.011496365070343018,0.1094924740350106,1.883904096663498,1.883904096663498,0.839019154760356,0.5330457970311985,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,0.38910441281663755,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,0.36084768714358173,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.1198389690526848,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,0.6920827526900971,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,-0.33724068939182145,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,2.609580752100458,1,global_population_threshold,0,0,0,1,0,1.2829978969914178,0,0,0,8
3,3,0.0,0.0,0.0,9.75692367553711,0.2165660858154297,0.6867639878225444,0.0,12.973905563354492,0.0,0.0,0.0,1.883904096663498,1.883904096663498,0.839019154760356,-1.0163851701876612,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.6744907594700432,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,2.958241878211095,1,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,2.3079457340021263,1,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.9039148451937467,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,0.5374460260335994,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.7471572890801637,0,global_population_threshold,0,2,2,0,2,5.266187612213221,0,1,1,8
4,25,2.3589489459991455,0.007664978504180908,0.2778860853808381,3.787524700164795,0.15240836143493652,0.0440573975217809,0.3857272267341614,6.822551250457764,2.3589489459991455,0.007664978504180908,0.2778860853808381,1.883904096663498,1.883904096663498,0.839019154760356,1.3068775078265766,1,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,2.0248573140989032,1,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,-0.2151002869573844,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.9817665397852559,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,0.16018560791921477,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,-0.4722793639064263,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,0.2528613968611909,0,global_population_threshold,2,0,2,0,2,3.3317348219254797,0,0,0,8
5,32,1.0148823261260986,0.008890628814697266,0.07785580949394032,2.6404573917388916,0.07774597406387329,0.046194895365321335,0.25880855321884155,6.233769416809082,1.0148823261260986,0.008890628814697266,0.07785580949394032,1.883904096663498,1.883904096663498,0.839019154760356,-0.01685602189303209,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,0.08179010679066984,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,-0.8248831262569146,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.9708256952424942,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,0.33033808128454856,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,-1.6473289612861857,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.07618212486480434,0,global_population_threshold,0,0,0,0,0,0.08179010679066984,0,0,0,8
6,58,1.2395962476730347,0.0063787102699279785,0.09974195228186786,6.246028900146484,0.38758254051208496,0.19045819809815373,0.04903632402420044,7.898195266723633,1.2395962476730347,0.0063787102699279785,0.09974195228186786,1.883904096663498,1.883904096663498,0.839019154760356,0.20445841903442538,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,0.2943891553953572,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,1.0918445282966673,1,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.23240980715394208,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.01838222630847099,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,3.228932640812028,1,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.6200279683701395,0,global_population_threshold,0,1,1,1,1,1.5906921027264498,0,1,1,8
7,7,0.7438631653785706,0.003874838352203369,0.06116637796749582,2.9732813835144043,0.18554270267486572,0.26124505830765593,0.008188426494598389,5.027541160583496,0.7438631653785706,0.003874838352203369,0.06116637796749582,1.883904096663498,1.883904096663498,0.839019154760356,-0.2837751946285752,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.08032878728107813,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,-0.6479533530857305,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,0.12991478445339935,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.3659854506011783,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,0.04919464334601444,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.7259283507643856,0,global_population_threshold,0,0,0,0,0,0.12991478445339935,0,0,0,8
8,36,0.3488524854183197,0.001504659652709961,0.0,6.076256275177002,0.5814223289489746,0.03467872453133765,0.1983320713043213,6.305973529815674,0.3488524854183197,0.001504659652709961,0.0,1.883904096663498,1.883904096663498,0.839019154760356,-0.6728101382313817,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.6744907594700432,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,1.0015931258473292,1,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-1.0297715487802022,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.695028542726476,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,6.279616839094467,1,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.23297067330760093,0,global_population_threshold,0,1,1,1,1,1.0015931258473292,0,1,1,8
9,67,0.9126876592636108,0.004578113555908203,0.10755548791304824,4.459224224090576,0.20056122541427612,0.09783344960288584,0.22624200582504272,7.1994853019714355,0.9126876592636108,0.004578113555908203,0.10755548791304824,1.883904096663498,1.883904096663498,0.839019154760356,-0.11750468400858866,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,0.3702887900419917,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,0.1419762680511256,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,-0.706512261648394,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.2683523701538908,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,0.2855587581241412,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.16061265938042577,0,global_population_threshold,0,0,0,0,0,0.5122650580931173,0,0,0,8
10,164,0.501495361328125,0.006185710430145264,0.0,2.443843126296997,0.1416991949081421,0.3748814605578956,0.30747801065444946,4.487494945526123,0.501495361328125,0.006185710430145264,0.0,1.883904096663498,1.883904096663498,0.839019154760356,-0.5224764494639871,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.6744907594700432,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,-0.9294035882623005,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,0.7115659964889164,0,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.045175676133737276,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,-0.640822083455998,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,0.04999607438317964,0,global_population_threshold,0,0,0,0,0,0.7115659964889164,0,0,0,8
11,11,0.993442177772522,0.0031188130378723145,0.0,7.141050338745117,0.2099297046661377,0.44931716712872694,0.43271946907043457,10.231725692749023,0.993442177772522,0.0031188130378723145,0.0,1.883904096663498,1.883904096663498,0.839019154760356,-0.03797182287949868,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.6744907594700432,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,1.5676393749056003,1,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,1.0925673137455336,1,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.47094163268384587,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,0.43300150889301214,0,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,0.3746913253016448,0,global_population_threshold,0,2,2,0,2,2.660206688651134,0,1,1,8
12,12,0.0,0.0,0.0,3.2133498191833496,0.25314241647720337,0.4144389569921906,0.0,4.313446044921875,0.0,0.0,0.0,1.883904096663498,1.883904096663498,0.839019154760356,-1.0163851701876612,0,global_population_threshold,0.15580923014949827,0.15580923014949827,0.839019154760356,-0.6744907594700432,0,global_population_threshold,5.770437095926937,5.770437095926937,0.839019154760356,-0.5203325837960073,0,global_population_threshold,0.3997818098758721,0.3997818098758721,0.839019154760356,0.9140421862527451,1,global_population_threshold,0.012554784281764833,0.012554784281764833,0.839019154760356,-0.9039148451937467,0,global_population_threshold,0.2357279746471211,0.2357279746471211,0.839019154760356,1.1130906595777366,1,global_population_threshold,0.740941631878012,0.740941631878012,1.173773943450445,-0.7471572890801637,0,global_population_threshold,0,1,1,1,1,0.9140421862527451,0,1,1,8
