round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
2,client,dE_local,5.573799866115893,1.0980532765388489,1.0980532765388489,1.6279737877964973,mad,2.749274357565104,5.573799866115893
2,client,dN_local,0.445040152039317,0.08767408390618356,0.08767408390618356,0.12998559679930774,mad,2.749274357565104,0.445040152039317
2,client,dE_global,979362.3627623522,192937.5757176876,192936.82001048326,286048.1293475425,mad,2.749274357565104,979362.3627623522
2,client,dN_global,15.366032854231044,11.329660386316498,0.9902598203495705,1.4681592096502731,mad,2.749274357565104,15.366032854231044
2,client,dC_local,0.00960756522380904,0.0018927156925201416,0.0018927156925201416,0.0028061402857303616,mad,2.749274357565104,0.00960756522380904
2,client,dC_global,1.0441458903600784,0.263033926486969,0.191633403301239,0.2841156837344169,mad,2.749274357565104,1.0441458903600784
2,client,dD,0.014372329475847196,0.002797245979309082,0.002797245979309082,0.0041471968889236445,mad,2.7910619646375867,0.014372329475847196
2,cluster,cluster_dE_global,31932907.55342546,6290867.875,6290866.813506305,9326839.137704447,mad,2.749274357565104,31932907.55342546
2,cluster,cluster_dN_global,16.089865790721646,11.412049296843385,1.1476279153319737,1.7014731472711841,mad,2.749274357565104,16.089865790721646
