client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
72,207,3426969190400.0,0.009415090084075928,0.1127309905114677,13925791825920.0,0.8557402640581131,17.151921457104905,0.01185685396194458,13925791825920.0,3426969190400.0,0.009415090084075928,0.1127309905114677,4.6064404002026045,4.6064404002026045,2.533472797227092,2386569958064.636,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.008973424299863949,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,18965444.98245783,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,4.348317434442884,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.9679171408709004,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.3787963484352095,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.17018877031334234,0,global_population_threshold,1,2,3,0,3,2386588923513.967,1,1,1,3
73,211,2.1113390922546387,0.005841434001922607,1.3465077594101553,3.2424774169921875,0.07458895444869995,13.471063329415605,0.019415080547332764,0.6989185810089111,2.1113390922546387,0.005841434001922607,1.3465077594101553,4.6064404002026045,4.6064404002026045,2.533472797227092,0.7958634132369543,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,7.274736438534812,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744874983377899,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,1.303642199260608,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.3445056550476709,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5690333542340633,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.15128172376330798,0,global_population_threshold,1,0,1,0,1,9.374242051032374,0,0,0,3
74,74,966089703424.0,0.006842613220214844,0.47575591449207916,1272239489024.0,0.7621951699256897,14.758957534017936,0.03088921308517456,1272239489024.0,966089703424.0,0.006842613220214844,0.47575591449207916,4.6064404002026045,4.6064404002026045,2.533472797227092,672792935940.1436,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,2.1341762004192537,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,1732654.0422617695,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,2.3689425869039327,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.5191577787279161,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.025785345790367,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.639305602694364,0,global_population_threshold,1,1,2,0,2,672794668598.6888,1,1,1,3
75,414,1.451581358909607,0.0040253400802612305,0.2715126474707779,2.493995428085327,0.07714354991912842,11.39429713933722,0.027088165283203125,5.576409816741943,1.451581358909607,0.0040253400802612305,0.2715126474707779,4.6064404002026045,4.6064404002026045,2.533472797227092,0.3364026190129092,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,0.9284080777559008,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744885176905608,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.41418510319097795,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.027694584236609712,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5593930805593014,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.47763742549642335,0,global_population_threshold,0,0,0,0,0,1.26481069676881,0,0,0,3
76,343,0.395975261926651,0.006856560707092285,0.0,3.1558516025543213,0.3842132091522217,11.95709917276478,0.16942232847213745,3.1763830184936523,0.395975261926651,0.006856560707092285,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.3987302808297202,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744876163129253,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,0.05134476893229685,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.5215908677879374,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,0.5993953015896727,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,6.531469398831382,1,global_population_threshold,0,0,0,1,0,0.05134476893229685,0,0,0,3
77,65,0.2886277735233307,0.0026559829711914062,0.009889133012927829,1.5424884557724,0.07984358072280884,11.767587294613525,0.9728487078100443,3.839165449142456,0.2886277735233307,0.0026559829711914062,0.009889133012927829,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.4734879680639102,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6161093914027294,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744898135417413,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.10541273221655208,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.21118485193829983,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5492039777525854,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,40.70322545855082,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,3
78,78,0.0,0.0,0.0,313878880.0,0.7854774743318558,6.451675430333397,0.0,313878880.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,426.7951210110475,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-4.5025464016268995,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.1136457482895974,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744907594479075,0,global_population_threshold,0,1,1,0,1,426.7951210110475,0,0,0,3
79,55,2.3683457374572754,0.019502699375152588,0.33784443209472736,1.6809310913085938,0.08966153860092163,11.719143916010031,0.11133301258087158,4.029726028442383,2.3683457374572754,0.019502699375152588,0.33784443209472736,4.6064404002026045,4.6064404002026045,2.533472797227092,0.9748449868624149,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,1.3200036127538204,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.674489624997613,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.14548337607894096,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,2.727664400256033,1,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5121539626061883,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,4.060783865767176,1,global_population_threshold,0,0,0,2,0,2.2948485996162353,0,0,0,3
80,80,0.0,1.1920928955078125e-07,0.0,3.2829196453094482,0.44509780406951904,12.09832307909994,0.0,2.7580370903015137,0.0,1.1920928955078125e-07,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744874432597812,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,0.16816017319898838,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6744907593589327,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,0.8291554199231324,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744907594479075,0,global_population_threshold,0,0,0,0,0,0.16816017319898838,0,0,0,3
81,61,10652182642688.0,0.006448209285736084,0.958775721727095,6579790807040.0,0.8746415227651596,16.402181761876086,0.00608450174331665,6579790807040.0,10652182642688.0,0.006448209285736084,0.958775721727095,4.6064404002026045,4.6064404002026045,2.533472797227092,7418268933983.125,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,4.985726191138107,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,8960973.7925216,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,3.72815936159445,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.45035542697509223,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.450124004356733,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.4157015104704258,0,global_population_threshold,2,2,4,0,4,7418277894965.632,1,1,1,3
82,82,1.772615909576416,0.00288546085357666,0.3222647458407159,1.8848977088928223,0.1129758358001709,11.719449608912473,0.34431707859039307,4.028494358062744,1.772615909576416,0.00288546085357666,0.3222647458407159,4.6064404002026045,4.6064404002026045,2.533472797227092,0.5599737606119307,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,1.2280275622325356,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744893472167981,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.14523051775695486,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.17115325842940274,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.42417282894442654,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,13.970185491389534,1,global_population_threshold,0,0,0,1,0,1.7880013228444662,0,0,0,3
83,83,0.0,0.0,0.0,61759209472.0,0.7685650438070297,11.733666635939867,0.0,61759209472.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,84108.79272540222,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.1334706974632569,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.0498233307475453,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744907594479075,0,global_population_threshold,0,1,1,0,1,84108.79272540222,1,0,1,3
84,180,810279.0,5.251169204711914e-05,1.2062718212827497,79026904.0,0.9972150903195143,5.0724566027758184,0.0040045976638793945,79026904.0,810279.0,5.251169204711914e-05,1.2062718212827497,4.6064404002026045,4.6064404002026045,2.533472797227092,564284.386626317,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,6.446841221660021,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,106.95173659645899,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-5.643387276903404,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6653510786591091,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.9126797202007397,1,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.5041650917741868,0,global_population_threshold,2,1,3,1,3,564397.7852041351,0,1,1,3
85,85,0.0,0.0,0.0,7419978240.0,0.8184835016727448,9.614599654865701,5.960464477539063e-08,7419978240.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,10104.545796137332,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-1.886287713265824,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.238200551649315,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744882243116042,0,global_population_threshold,0,1,1,0,1,10104.545796137332,0,0,0,3
86,86,0.0,0.0,0.0,14684533030912.0,0.2889103889465332,17.20497357437975,0.0,14684533030912.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,19998769.713348936,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,4.392200263402148,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,0.23975117029973078,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744907594479075,0,global_population_threshold,0,2,2,0,2,19998774.1055492,1,1,1,3
87,87,0.7258467674255371,0.00416797399520874,0.10899612146859623,1.8141827583312988,0.09915512800216675,11.685109685853012,0.025990307331085205,4.1692352294921875,0.7258467674255371,0.00416797399520874,0.10899612146859623,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.1690050101004763,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.031022552772465864,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.674489443523031,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.17363528362682026,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.05257655911110081,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.47632801636802646,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.43094274992588394,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
88,17,3727594356736.0,0.00866788625717163,0.018624668747228238,27163596161024.0,0.6970071792602539,17.82005650973075,0.009189248085021973,27163596161024.0,3727594356736.0,0.00866788625717163,0.018624668747228238,4.6064404002026045,4.6064404002026045,2.533472797227092,2595927834005.1963,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.5645383865102768,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,36993924.93341117,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,4.900975042511074,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.8375701132793332,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,1.7797855084003698,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.2836487955676717,0,global_population_threshold,1,2,3,0,3,2595964827935.031,1,1,1,3
89,89,8042341376.0,0.00019085407257080078,0.6367894506583802,8537194496.0,0.9868296273052692,9.754855970784469,0.03199732303619385,8537194496.0,8042341376.0,0.00019085407257080078,0.6367894506583802,4.6064404002026045,4.6064404002026045,2.533472797227092,5600753684.019982,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,3.0848518697857816,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,11626.07537629311,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-1.7702726654585212,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6412177465723169,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.873488111644553,1,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.6864363217090715,0,global_population_threshold,2,1,3,1,3,5600765313.180211,0,1,1,3
90,90,0.0,0.0,0.0,4.076047897338867,0.29603075981140137,11.3663064166672,5.960464477539063e-08,5.7347025871276855,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744863631035537,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.4373380357876403,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,0.2666213047682685,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744882243116042,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
91,82,1.440460443496704,0.0060697197914123535,0.2262448903413158,1.9876576662063599,0.10586690902709961,11.623429753413072,0.031138062477111816,4.434489727020264,1.440460443496704,0.0060697197914123535,0.2262448903413158,4.6064404002026045,4.6064404002026045,2.533472797227092,0.32865792066400995,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,0.6611658850158114,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.674489207268678,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.22465473514952605,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.38432929222665163,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.4509997768583187,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,0.6498897967606544,0,global_population_threshold,0,0,0,0,0,0.9898238056798214,0,0,0,3
92,92,0.0,0.0,0.0,3285775616.0,0.12301093339920044,8.800026262744032,5.960464477539063e-08,3285775616.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,4474.202029662772,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-2.560073919687256,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.38630339390962426,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744882243116042,0,global_population_threshold,0,1,1,0,1,4474.202029662772,0,0,0,3
93,361,3.3626461029052734,0.023999035358428955,0.5773195097389423,3.115363359451294,0.046935319900512695,11.228506804901805,0.23200929164886475,6.581979274749756,3.3626461029052734,0.023999035358428955,0.5773195097389423,4.6064404002026045,4.6064404002026045,2.533472797227092,1.6672840633848907,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,2.7337658336921042,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744876714536012,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.5513209850906092,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,3.5120340854345167,1,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.6733898397255461,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,9.19345124707023,1,global_population_threshold,1,0,1,2,1,4.4010498970769945,0,0,0,3
94,31,16964507402240.0,0.01078110933303833,0.614879841022528,36004975083520.0,0.22565394639968872,18.101835934959666,0.010780751705169678,36004975083520.0,16964507402240.0,0.01078110933303833,0.614879841022528,4.6064404002026045,4.6064404002026045,2.533472797227092,11814224602011.836,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,2.9555065588524565,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,49034941.60113096,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,5.134052984669346,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,1.2062142993220442,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,0.0010404135860055351,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.21595812113317614,0,global_population_threshold,2,2,4,0,4,11814273636961.527,1,1,1,3
95,426,8449169031168.0,0.002580702304840088,0.28082265856403926,25676065275904.0,0.7460680305957794,17.763738055026273,0.002535223960876465,25676065275904.0,8449169031168.0,0.002580702304840088,0.28082265856403926,4.6064404002026045,4.6064404002026045,2.533472797227092,5884071860606.776,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,0.9833705485468032,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,34968066.25927334,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,4.854390415129604,1,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.22431729417251725,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,1.9649263806308945,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.5666612719232142,0,global_population_threshold,1,2,3,0,3,5884106828678.873,1,1,1,3
96,96,290534555648.0,0.0034856200218200684,0.09480959243293807,1384126611456.0,0.8769030272960663,14.843248144564532,0.0004061460494995117,1384126611456.0,290534555648.0,0.0034856200218200684,0.09480959243293807,4.6064404002026045,4.6064404002026045,2.533472797227092,202330690404.05566,1,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.11477397690460472,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,1885032.389340528,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,2.4386647890608306,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.06645764413301708,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,2.4586582411261255,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6572163406772003,0,global_population_threshold,1,1,2,0,2,202332575438.88367,1,1,1,3
97,418,0.6284714341163635,0.009766221046447754,0.057503750683607774,2.0960402488708496,0.12540537118911743,11.650072981377608,0.0754198431968689,4.317900657653809,0.6284714341163635,0.009766221046447754,0.057503750683607774,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.2368180052634544,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.33501230067649573,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744890596631409,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.20261640236002976,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,1.029170677847761,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.3772675070699282,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,2.5333059348920948,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
98,211,0.5239927768707275,0.010031700134277344,0.09880069328320432,1.8436448574066162,0.06951028108596802,12.223356263288654,0.010423779487609863,2.4338784217834473,0.5239927768707275,0.010031700134277344,0.09880069328320432,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.3095778145257996,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.09121216138055249,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744894033987892,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,0.27158318660220854,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,1.0754825525201317,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5881987374378657,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.2311410524536583,0,global_population_threshold,0,0,0,0,0,0.27158318660220854,0,0,0,3
99,99,0.0,0.0,0.0,42568392704.0,0.7468283474445343,11.361535552890366,0.0,42568392704.0,0.0,0.0,0.0,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.6744907594761255,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.6744907594726133,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,57972.943714034496,1,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.44128432501907905,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.6745115549919243,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,1.9677955873551594,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.6744907594479075,0,global_population_threshold,0,1,1,0,1,57972.943714034496,1,0,1,3
100,382,1.032415509223938,0.007578372955322266,0.5520118587984076,2.1417956352233887,0.13187116384506226,12.22575932245456,0.20926141738891602,2.428036689758301,1.032415509223938,0.007578372955322266,0.5520118587984076,4.6064404002026045,4.6064404002026045,2.533472797227092,0.04449202141866201,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,2.5843598865163506,1,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744889973491768,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,0.2735709118763983,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.6475084255522865,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.35286755355512794,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,8.225926617459825,1,global_population_threshold,1,0,1,1,1,2.902422819811411,0,0,0,3
101,101,0.5035909414291382,0.001590728759765625,0.021994179724048546,4.291412830352783,0.08930665254592896,11.096181303142918,0.012549400329589844,7.5131964683532715,0.5035909414291382,0.001590728759765625,0.021994179724048546,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.3237858230747781,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.5446461815721798,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744860697994469,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.6607759448342678,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,-0.3970146283515489,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5134931956601451,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,-0.14073302160526385,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
102,87,0.42967283725738525,0.006509959697723389,0.02104216732848975,1.6128541231155396,0.08993864059448242,11.815147974650099,0.3234749436378479,3.66084623336792,0.42967283725738525,0.006509959697723389,0.02104216732848975,4.6064404002026045,4.6064404002026045,2.533472797227092,-0.375263008007642,0,global_population_threshold,0.5433921705073121,0.5433921705073121,2.533472797227092,-0.5502664706308417,0,global_population_threshold,2355518.007061033,2355518.007061033,2.533472797227092,-0.6744897177111948,0,global_population_threshold,14.957866223822569,14.957866223822569,2.533472797227092,-0.06607222528788985,0,global_population_threshold,0.018389511664261338,0.018389511664261338,2.533472797227092,0.4611275648647591,0,global_population_threshold,0.8967282866778175,0.8967282866778175,2.533472797227092,-0.5111082631658381,0,global_population_threshold,0.07725188557032578,0.07725188557032578,2.611227331022577,13.083716774804635,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,3
