round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
1,client,dE_local,0.9217170316323637,0.37212981283664703,0.24712766706943512,0.3663914791971445,mad,1.5,0.9217170316323637
1,client,dN_local,0.22604824078560756,0.0701163934320567,0.0701163934320567,0.10395456490236725,mad,1.5,0.22604824078560756
1,client,dE_global,3.32607756524086,2.2070194482803345,0.5031962394714355,0.7460387446403502,mad,1.5,3.32607756524086
1,client,dN_global,0.5476798397004091,0.22505608415152584,0.14507116127023845,0.21508250369925552,mad,1.5,0.5476798397004091
1,client,dC_local,0.00795977168381214,0.0030457675457000732,0.0022096335887908936,0.0032760027587413784,mad,1.5,0.00795977168381214
1,client,dC_global,0.4869670913785696,0.279604971408844,0.09324255585670471,0.1382414133131504,mad,1.5,0.4869670913785696
1,client,dD,0.0,0.0,0.0,0.0,constant,2.0,0.0
1,cluster,cluster_dE_global,2.72724377849102,1.829228162765503,0.40380215644836426,0.5986770771503448,mad,1.5,2.72724377849102
1,cluster,cluster_dN_global,0.8464624493804993,0.330871108569944,0.23184106336191163,0.3437275605403702,mad,1.5,0.8464624493804993
