client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,130,0.3856539726257324,0.0029679536819458008,0.016099491667079746,1.732203483581543,0.04543709754943848,0.17767263469599043,1.5536171197891235,4.96532678604126,0.3856539726257324,0.0029679536819458008,0.016099491667079746,1.744685852934733,1.744685852934733,0.839019154760356,-0.6117785703198072,0,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,-0.5520983332012653,0,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-1.0171043507856303,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.4160611549926028,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,-0.26527522875396986,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-1.0898596782119607,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,11.225662642557317,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,8
12,12,0.0,0.0,0.279286510021544,2.4221463203430176,0.20124030113220215,0.44631786894471814,0.3466781973838806,3.795567274093628,0.0,0.0,0.279286510021544,1.744685852934733,1.744685852934733,0.839019154760356,-1.023473037726989,0,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,1.448716251838736,1,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-0.6890568016115256,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,0.7590770357590079,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,-0.8124857486833446,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-0.008264614317937673,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,1.9603267014825565,1,global_population_threshold,1,0,1,1,1,2.207793287597744,0,0,0,8
13,421,1.8598767518997192,0.00999295711517334,0.31567422418195623,5.159594535827637,0.3750568628311157,0.10678197879460752,0.03461521863937378,6.599102973937988,1.8598767518997192,0.00999295711517334,0.31567422418195623,1.744685852934733,1.744685852934733,0.839019154760356,0.961988083295736,1,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,1.7253449004081896,1,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,0.6125194018547553,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.7261590331482085,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,1.0299457191288293,1,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,1.1983802481332344,1,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,-0.43529438519039426,0,global_population_threshold,2,0,2,2,2,3.2998523855586805,0,0,0,8
14,14,2.085297107696533,0.010616600513458252,0.16039420841231788,3.827812433242798,0.19320380687713623,0.041291021181041145,0.2944141626358032,6.180769443511963,2.085297107696533,0.010616600513458252,0.16039420841231788,1.744685852934733,1.744685852934733,0.839019154760356,1.2026294870148442,1,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,0.5448667664194662,0,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-0.020703861738504473,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-1.012636943898495,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,1.1449287225031524,1,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-0.06405443325240266,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,1.5591101771103717,1,global_population_threshold,1,0,1,2,1,1.7474962534343104,0,0,0,8
15,139,0.29923656582832336,0.0010284185409545898,0.0024186366322732833,5.626776695251465,0.6529776751995087,0.047398965497261025,0.017841339111328125,5.656202793121338,0.29923656582832336,0.0010284185409545898,0.0024186366322732833,1.744685852934733,1.744685852934733,0.839019154760356,-0.7040311355505982,0,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,-0.6561036692569843,0,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,0.8346507934005114,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.9859188870788876,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,-0.6228731385122108,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,3.1277229824204102,1,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,-0.5640628141285713,0,global_population_threshold,0,0,0,1,0,0.8346507934005114,0,0,0,8
16,16,1.9862678050994873,0.006756961345672607,0.5687483258781835,1.7573165893554688,0.08255970478057861,0.8043188280348855,0.06430613994598389,2.653376340866089,1.9862678050994873,0.006756961345672607,0.5687483258781835,1.744685852934733,1.744685852934733,0.839019154760356,1.0969134335464632,1,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,3.6492785234858385,1,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-1.0051638067835271,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,2.3250850854795218,1,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,0.4333154757765041,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-0.83215234089942,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,-0.20736540287078153,0,global_population_threshold,2,1,3,0,3,7.071277042511824,0,1,1,8
17,301,5.710507869720459,0.006577432155609131,0.5822703288535688,9.56930160522461,0.15399867296218872,0.7532078474294419,0.27333927154541016,12.595751762390137,5.710507869720459,0.006577432155609131,0.5822703288535688,1.744685852934733,1.744685852934733,0.839019154760356,5.072625182245598,1,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,3.752076225824132,1,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,2.7092055613655526,1,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,2.10150968707654,1,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,0.40021514067534175,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-0.3362187941038537,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,1.3973240732328696,1,global_population_threshold,2,2,4,1,4,13.635416656511822,0,1,1,8
18,18,0.40885499119758606,0.0017015337944030762,0.04383862180466462,4.738162517547607,0.3496527671813965,0.049398928246337334,0.04984605312347412,6.231086254119873,0.40885499119758606,0.0017015337944030762,0.04383862180466462,1.744685852934733,1.744685852934733,0.839019154760356,-0.5870109504786053,0,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,-0.34121841783684914,0,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,0.4121408583377429,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.9771704251413713,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,-0.49876886085702293,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,1.0220235120354941,1,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,-0.3183714858303605,0,global_population_threshold,0,0,0,1,0,0.4121408583377429,0,0,0,8
19,371,1.814117193222046,0.012406229972839355,0.2940199608796577,2.9060261249542236,0.03754889965057373,0.07735587222647122,1.1945838034152985,6.407746315002441,1.814117193222046,0.012406229972839355,0.2940199608796577,1.744685852934733,1.744685852934733,0.839019154760356,0.9131387041221546,1,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,1.5607236887905898,1,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-0.45898617033627326,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.8548780172390552,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,1.4748880722416646,1,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-1.1446200150615118,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,8.469463278622365,1,global_population_threshold,2,0,2,2,2,2.4738623929127446,0,0,0,8
20,485,0.6938804388046265,0.0040277838706970215,0.028585489183041924,3.8196988105773926,0.16221415996551514,0.07763585944100215,0.07428330183029175,6.40954065322876,0.6938804388046265,0.0040277838706970215,0.028585489183041924,1.744685852934733,1.744685852934733,0.839019154760356,-0.28273974318067624,0,global_population_threshold,0.19908699414391368,0.19908699414391368,0.839019154760356,-0.45717660759752,0,global_population_threshold,5.6359641427295,5.6359641427295,0.839019154760356,-0.024561650947249963,0,global_population_threshold,0.46459322536959524,0.46459322536959524,0.839019154760356,-0.8536532656828343,0,global_population_threshold,0.008957411964778702,0.008957411964778702,0.839019154760356,-0.06987115888884131,0,global_population_threshold,0.3232910851750774,0.3232910851750774,0.839019154760356,-0.27918639691336117,0,global_population_threshold,0.24421875670709664,0.24421875670709664,1.173773943450445,-0.13077349347044778,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
