round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
2,client,dE_local,2.051669287225731,0.46106189489364624,0.3902302384376526,0.5785553515076637,mad,2.749274357565104,2.051669287225731
2,client,dN_local,0.37427523411518937,0.07373320840705322,0.07373320840705322,0.10931685478429709,mad,2.749274357565104,0.37427523411518937
2,client,dE_global,5.460507349232698,2.011545777320862,0.846147894859314,1.2544988689184189,mad,2.749274357565104,5.460507349232698
2,client,dN_global,1.5071432200488513,0.39049745048880957,0.2739512886752862,0.40616018058997927,mad,2.749274357565104,1.5071432200488513
2,client,dC_local,0.014059328493402289,0.003009706735610962,0.0027108490467071533,0.004019104796648025,mad,2.749274357565104,0.014059328493402289
2,client,dC_global,0.37209439086610246,0.09623965620994568,0.06767657399177551,0.10033728860020637,mad,2.749274357565104,0.37209439086610246
2,client,dD,0.08280592951520091,0.01611638069152832,0.01611626148223877,0.023893969273567198,mad,2.7910619646375867,0.08280592951520091
2,cluster,cluster_dE_global,5.411290015392799,2.3017983436584473,0.762864351272583,1.1310226871967315,mad,2.749274357565104,5.411290015392799
2,cluster,cluster_dN_global,1.9975184518518274,0.5366441257440915,0.3584022929559269,0.5313672395364571,mad,2.749274357565104,1.9975184518518274
