client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,44,1.7692933082580566,0.010447323322296143,0.16708652252617123,4.504101276397705,0.14675718545913696,0.35817770687437694,0.22624236345291138,7.68355655670166,1.7692933082580566,0.010447323322296143,0.16708652252617123,3.1191276770574197,3.1191276770574197,2.347730672919192,0.984440177543466,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,0.37739346446706334,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,1.1371351213688305,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.06584593667780056,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,1.201786316153894,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,0.6170715071094601,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,3.9453455598154252,1,global_population_threshold,0,0,0,1,0,2.4989687633793602,0,0,0,4
2,44,0.6273583769798279,0.004817306995391846,0.025180923909570687,2.771267890930176,0.07525193691253662,0.16591026043863513,1.2976125478744507,6.339596271514893,0.6273583769798279,0.004817306995391846,0.025180923909570687,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.16887838814926512,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.5207438128741699,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,0.06675981851017518,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.5994599505528887,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,0.1412218360739918,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,-0.09859773998438705,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,25.82258120132846,1,global_population_threshold,0,0,0,1,0,0.06675981851017518,0,0,0,4
3,75,0.6083705425262451,0.005385041236877441,0.003082568945544896,1.7169371843338013,0.03129911422729492,0.05294633181249103,0.016551315784454346,5.662418842315674,0.6083705425262451,0.005385041236877441,0.003082568945544896,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.1880555070881738,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.6606069088661307,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.5845027661391794,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.9129770669173679,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,0.24816979779967432,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,-0.5385050776715844,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.3365175426522499,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
4,46,0.2861849069595337,0.0008947849273681641,0.0,4.302536964416504,0.22487330436706543,0.2237673260724975,0.0009277462959289551,6.717205047607422,0.2861849069595337,0.0008947849273681641,0.0,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.5134529224055845,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.6801168514403376,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,1.0126283665407176,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.4388849723324442,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,-0.5976903332914089,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,1.3989064792415664,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.6555487386217087,0,global_population_threshold,0,0,0,0,0,1.0126283665407176,0,0,0,4
5,385,0.45288076996803284,0.0014979839324951172,0.11678889330068264,1.1880764961242676,0.028018414974212646,0.3375802437717222,0.012841939926147461,3.831761360168457,0.45288076996803284,0.0014979839324951172,0.11678889330068264,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.3450953143090577,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,0.05905383439122388,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.9111812708700798,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.12301159402440183,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,-0.4840616327492664,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,-0.5713403675575374,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.41226250075833615,0,global_population_threshold,0,0,0,0,0,0.05905383439122388,0,0,0,4
6,6,0.4167215824127197,0.003894209861755371,0.027795987348938508,1.439766764640808,0.05197882652282715,0.1952750920301719,0.06250345706939697,4.417746543884277,0.4167215824127197,0.003894209861755371,0.027795987348938508,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.3816149628333635,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.5041927678103731,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.7557115934912119,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.5179615692990301,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,-0.03266825140586596,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,-0.3315295838514938,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,0.6018190264819568,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
7,302,0.8331652879714966,0.015144288539886475,0.11124575311827771,2.265960216522217,0.1260806918144226,0.17125045180674367,0.00784146785736084,4.5251665115356445,0.8331652879714966,0.015144288539886475,0.11124575311827771,3.1191276770574197,3.1191276770574197,2.347730672919192,0.038980155181984194,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,0.023970646131704795,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.24536993358673062,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.5846389238860065,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,2.0865856106323437,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,0.41012822755971057,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.514371470522802,0,global_population_threshold,0,0,0,0,0,0.06295080131368899,0,0,0,4
8,227,0.49549245834350586,0.0007832050323486328,0.04344897832823379,2.3554036617279053,0.016219794750213623,0.21206233183062304,0.014012038707733154,6.639038562774658,0.49549245834350586,0.0007832050323486328,0.04344897832823379,3.1191276770574197,3.1191276770574197,2.347730672919192,-0.3020588417633447,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.40512314097785906,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.1901205047878218,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.4713707054899754,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,-0.6187093972652123,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,-0.6894283376588185,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.38836924038874804,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
9,58,1.0783109664916992,0.015273749828338623,0.08355702912828898,2.649477243423462,0.12468373775482178,0.014774440185830491,0.23585867881774902,5.450346946716309,1.0783109664916992,0.015273749828338623,0.08355702912828898,3.1191276770574197,3.1191276770574197,2.347730672919192,0.2865696233666692,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.15127455504326986,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,-0.00847055407130541,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-1.0189183309519676,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,2.110973114345539,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,0.3961466376711351,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,4.141709431331267,1,global_population_threshold,0,0,0,1,0,0.2865696233666692,0,0,0,4
10,57,0.8563848733901978,0.0022169947624206543,0.0718901749382437,3.570349931716919,0.10019576549530029,0.2693808667200564,0.03171181678771973,7.030695915222168,0.8563848733901978,0.0022169947624206543,0.0718901749382437,3.1191276770574197,3.1191276770574197,2.347730672919192,0.062431210244377706,0,global_population_threshold,0.4783996013770583,0.4783996013770583,2.347730672919192,-0.2251154518051727,0,global_population_threshold,6.463937590277457,6.463937590277457,2.347730672919192,0.5603546953108969,0,global_population_threshold,1.227817932649303,1.227817932649303,2.347730672919192,-0.31229035133333954,0,global_population_threshold,0.016530579509922268,0.016530579509922268,2.347730672919192,-0.34861667082833114,0,global_population_threshold,0.31967395434576895,0.31967395434576895,2.347730672919192,0.15105569643196953,0,global_population_threshold,0.15332791192012235,0.15332791192012235,2.4564422274326603,-0.026942143117579503,0,global_population_threshold,0,0,0,0,0,0.6227859055552746,0,0,0,4
