client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,35,4.0786333084106445,0.14768505096435547,0.17026659912731706,4.0786333084106445,0.14768505096435547,0.17026659912731706,0.29842835664749146,7.463994979858398,4.0786333084106445,0.14768505096435547,0.17026659912731706,7.239676833072322,7.239676833072322,1.8298879484000796,0.3158225582882423,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.4845489278308896,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.3158225582882423,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.4845489278308896,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.6396116570990766,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.6396116570990766,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.10845415381672399,0,global_population_threshold,0,0,0,0,0,0.6316451165764846,0,0,0,8
2,35,3.224733829498291,0.0802832841873169,0.14354537100174858,3.224733829498291,0.0802832841873169,0.14354537100174858,0.8787238448858261,7.267189025878906,3.224733829498291,0.0802832841873169,0.14354537100174858,7.239676833072322,7.239676833072322,1.8298879484000796,-0.09317517855669781,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.5671560925827053,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,-0.09317517855669781,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.5671560925827053,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.03448000546528102,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.03448000546528102,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,1.561151107497155,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
3,35,4.1926703453063965,0.054718196392059326,0.32740168901107586,4.1926703453063965,0.054718196392059326,0.32740168901107586,0.15071076154708862,8.734021186828613,4.1926703453063965,0.054718196392059326,0.32740168901107586,7.239676833072322,7.239676833072322,1.8298879484000796,0.37044361282533356,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,0.0012253111869090644,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.37044361282533356,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,0.0012253111869090644,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.29015894920151103,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.29015894920151103,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.5334618937820772,0,global_population_threshold,0,0,0,0,0,0.7433378480244852,0,0,0,8
4,35,4.394814968109131,0.19077837467193604,0.156582183417879,4.394814968109131,0.19077837467193604,0.156582183417879,0.23049283027648926,7.362550258636475,4.394814968109131,0.19077837467193604,0.156582183417879,7.239676833072322,7.239676833072322,1.8298879484000796,0.46726612564265146,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.5268535246753819,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.46726612564265146,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.5268535246753819,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,1.0705922027509298,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,1.0705922027509298,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.3039158014740081,0,global_population_threshold,0,0,0,0,0,0.9345322512853029,0,0,0,8
5,35,2.0580246448516846,0.023600876331329346,0.07498487967589129,2.0580246448516846,0.023600876331329346,0.07498487967589129,0.026080787181854248,6.785643100738525,2.0580246448516846,0.023600876331329346,0.07498487967589129,7.239676833072322,7.239676833072322,1.8298879484000796,-0.6520013962333647,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.7791069720784445,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,-0.6520013962333647,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.7791069720784445,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.601366310926493,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.601366310926493,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.8920427635891278,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
6,35,1.7843506336212158,0.054857730865478516,0.1419830857313649,1.7843506336212158,0.054857730865478516,0.1419830857313649,0.3782678246498108,5.462142467498779,1.7843506336212158,0.054857730865478516,0.1419830857313649,7.239676833072322,7.239676833072322,1.8298879484000796,-0.7830848012368563,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.571985809095489,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,-0.7830848012368563,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.571985809095489,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.2887634512840258,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.2887634512840258,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,0.1212570856103613,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
7,35,3.2541797161102295,0.1530536413192749,0.028167919733674676,3.2541797161102295,0.1530536413192749,0.028167919733674676,0.28488314151763916,6.12057638168335,3.2541797161102295,0.1530536413192749,0.028167919733674676,7.239676833072322,7.239676833072322,1.8298879484000796,-0.07907129246577807,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.9238389546412245,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,-0.07907129246577807,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.9238389546412245,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.6933034543771186,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.6933034543771186,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.14742595853484272,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
8,35,4.334506511688232,0.029124200344085693,0.3774998045542991,4.334506511688232,0.029124200344085693,0.3774998045542991,0.16032195091247559,9.182724952697754,4.334506511688232,0.029124200344085693,0.3774998045542991,7.239676833072322,7.239676833072322,1.8298879484000796,0.4383797955793315,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,0.15610080062875134,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.4383797955793315,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,0.15610080062875134,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.546127007200868,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,-0.546127007200868,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.5058089261868106,0,global_population_threshold,0,0,0,0,0,1.1889611924161658,0,0,0,8
9,35,3.510871171951294,0.19021391868591309,0.05606402448697439,3.510871171951294,0.19021391868591309,0.05606402448697439,0.7064716815948486,5.952195644378662,3.510871171951294,0.19021391868591309,0.05606402448697439,7.239676833072322,7.239676833072322,1.8298879484000796,0.04387786852932345,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.8375997252741905,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.04387786852932345,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.8375997252741905,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,1.0649470232214189,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,1.0649470232214189,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,1.0655533923117573,0,global_population_threshold,0,0,0,0,0,0.0877557370586469,0,0,0,8
10,35,4.751201629638672,0.12392330169677734,0.30962938627846937,4.751201629638672,0.12392330169677734,0.30962938627846937,0.2112526297569275,8.580168724060059,4.751201629638672,0.12392330169677734,0.30962938627846937,7.239676833072322,7.239676833072322,1.8298879484000796,0.6379669418475847,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.05371675708003497,0,global_population_threshold,7.239676833072322,7.239676833072322,1.8298879484000796,0.6379669418475847,0,global_population_threshold,0.9189255797090874,0.9189255797090874,1.8298879484000796,-0.05371675708003497,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.4019680783750278,0,global_population_threshold,0.2666996144735364,0.2666996144735364,1.8298879484000796,0.4019680783750278,0,global_population_threshold,1.0399087907596118,1.0399087907596118,2.024906623666733,-0.359273012872834,0,global_population_threshold,0,0,0,0,0,1.2759338836951695,0,0,0,8
