client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,0.0,0.0,0.0,3.356013298034668,0.14281034469604492,0.06062514570685364,0.0,6.3997392654418945,0.0,0.0,0.0,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.9682668885732371,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.6744907594706878,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.22136065153988052,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.8433134951330138,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.8765644047014957,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.1511128734558507,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,-0.6744910832938295,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
2,49,0.4990432560443878,0.002665579319000244,0.05531022592838992,2.7003753185272217,0.06743627786636353,0.08852842562302791,0.3254750967025757,6.580827713012695,0.4990432560443878,0.002665579319000244,0.05531022592838992,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.37275495313677576,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.1900683040151066,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.6906314376738515,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.7056981611865406,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.3140411868696666,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.6638424452784008,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,1.0937543059720995,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
3,263,3.7727558612823486,0.0069710612297058105,0.40255971900322957,6.257269382476807,0.09857183694839478,0.5334825973018276,0.12479811906814575,10.26884651184082,3.7727558612823486,0.0069710612297058105,0.40255971900322957,1.4686798126910157,1.4686798126910157,0.7843193796494914,3.5337900326842435,1,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,2.8512400484188176,1,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,1.8552041083981397,1,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,1.48875772752641,1,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,0.5945543748768135,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.32720027453017353,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,0.0035137805712676298,0,global_population_threshold,2,2,4,0,4,9.72899191702761,0,1,1,10
4,4,0.0,5.960464477539063e-08,0.0,3.828125238418579,0.18663549423217773,0.08117473582286848,0.0,6.532611846923828,0.0,5.960464477539063e-08,0.0,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.9682668885732371,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.6744907594706878,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.11655195927871867,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.7419655993023413,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.8765518261988273,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.6249567326375475,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,-0.6744910832938295,0,global_population_threshold,0,0,0,0,0,0.11655195927871867,0,0,0,10
5,306,0.7890969514846802,0.00539708137512207,0.04703331562392168,3.1128482818603516,0.06832349300384521,0.16263995859000543,0.2804117798805237,7.087070465087891,0.7890969514846802,0.00539708137512207,0.04703331562392168,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.02663177551631161,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.26255980347973057,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.39540523386582743,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.3401897553942937,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,0.26239385491337114,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.654249746813741,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,0.8489337252183012,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
6,67,0.694423258304596,0.00565725564956665,0.09857820938496624,2.5510916709899902,0.10708552598953247,0.06394185588036531,0.5113386511802673,5.650196075439453,0.694423258304596,0.00565725564956665,0.09857820938496624,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.139606579960067,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,0.18888481788649314,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.7974807307690627,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.8269559135331926,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,0.3172990190607724,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.23514903651215982,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,2.1035162710728668,1,global_population_threshold,0,0,0,1,0,0.18888481788649314,0,0,0,10
7,67,0.911001443862915,0.0038704276084899902,0.07024042991744053,3.2802724838256836,0.1138032078742981,0.10487678342204146,1.07415222376585,6.689297676086426,0.911001443862915,0.0038704276084899902,0.07024042991744053,1.4686798126910157,1.4686798126910157,0.7843193796494914,0.1188377390303491,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.05930539434642156,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.2755718969789856,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.6250701946985012,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.05977933393139168,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.16251648778787312,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,5.161177255962794,1,global_population_threshold,0,0,0,1,0,0.1188377390303491,0,0,0,10
8,13,1.438234806060791,0.00376284122467041,0.1675044108632326,4.928231239318848,0.08009219169616699,0.4027600424453622,1.5744416117668152,9.010514259338379,1.438234806060791,0.00376284122467041,0.1675044108632326,1.4686798126910157,1.4686798126910157,0.7843193796494914,0.7479891325143706,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,0.7925598021210017,1,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.9039493096594935,1,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,0.8440511519929363,1,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.08248353124778558,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.5270048733805398,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,7.879156027898679,1,global_population_threshold,1,2,3,1,3,3.2885493962878023,0,1,1,10
9,302,3.9716811180114746,0.008549094200134277,0.507734446214298,5.860190391540527,0.160264790058136,0.4354234329060607,0.3314403295516968,9.309687614440918,3.9716811180114746,0.008549094200134277,0.507734446214298,1.4686798126910157,1.4686798126910157,0.7843193796494914,3.7711689837213456,1,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,3.7723897771040757,1,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,1.5709960910805043,1,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,1.0051427297421005,1,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,0.9275702330217046,1,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.3398328627266303,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,1.1261623015091435,1,global_population_threshold,2,2,4,2,4,10.119697581648026,0,1,1,10
10,332,2.3566527366638184,0.003906071186065674,0.3269286879072619,4.967984199523926,0.12479239702224731,0.35913292055325197,0.09271097183227539,8.625863075256348,2.3566527366638184,0.003906071186065674,0.3269286879072619,1.4686798126910157,1.4686798126910157,0.7843193796494914,1.843943907513497,1,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,2.1888422878386957,1,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.9324023637376055,1,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,0.6288878820711759,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.05225738933571105,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.04369978435942964,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,-0.1708096952625004,0,global_population_threshold,2,1,3,0,3,5.594076441160974,0,1,1,10
11,11,0.0,1.7881393432617188e-07,0.0,3.780560255050659,0.20371031761169434,0.03639630456565538,0.0,6.246544361114502,0.0,1.7881393432617188e-07,0.0,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.9682668885732371,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.6744907594706878,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.08250747461618925,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.9628069767164936,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.8765266691934905,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.8095721940936534,1,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,-0.6744910832938295,0,global_population_threshold,0,0,0,1,0,0.08250747461618925,0,0,0,10
12,12,0.521325945854187,0.007506191730499268,0.04852457472941971,4.298937797546387,0.43907737731933594,0.3484313220171306,0.6379960179328918,4.251197814941406,0.521325945854187,0.007506191730499268,0.04852457472941971,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.3461648578401397,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.24949893841399856,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.4535345421206019,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,0.576108995118328,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,0.70748417183337,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,3.354394906088421,1,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,2.7916220802296006,1,global_population_threshold,0,0,0,2,0,1.0296435372389299,0,0,0,10
13,13,0.8825823664665222,0.000496983528137207,0.09689658178455812,2.9047346115112305,0.062232255935668945,0.1383590497975716,0.017302334308624268,6.917062282562256,0.8825823664665222,0.000496983528137207,0.09689658178455812,1.4686798126910157,1.4686798126910157,0.7843193796494914,0.08492504793861902,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,0.17415665220504642,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.5443619275633574,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.4599400278365584,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.771684849452691,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,-0.7201090835216641,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,-0.5804907337287734,0,global_population_threshold,0,0,0,0,0,0.25908170014366544,0,0,0,10
14,14,0.6967790126800537,0.003893136978149414,0.0004929497919077577,4.71872615814209,0.20509231090545654,0.22526924031234793,0.4482864737510681,7.5451226234436035,0.6967790126800537,0.003893136978149414,0.0004929497919077577,1.4686798126910157,1.4686798126910157,0.7843193796494914,-0.13679544118492046,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.6701733670788823,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,0.7539967181138691,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-0.031310313803915656,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,-0.05498692441474566,0,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.8245145055885543,1,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,1.7609655716433443,1,global_population_threshold,0,0,0,2,0,0.7539967181138691,0,0,0,10
15,311,0.9237897396087646,0.011403083801269531,0.0,3.5199055671691895,0.18855053186416626,0.00011261952897476807,0.14240413904190063,6.022602558135986,0.9237897396087646,0.011403083801269531,0.0,1.4686798126910157,1.4686798126910157,0.7843193796494914,0.13409810505735215,0,global_population_threshold,0.16656353864748047,0.16656353864748047,0.7843193796494914,-0.6744907594706878,0,global_population_threshold,4.761091225667218,4.761091225667218,0.7843193796494914,-0.10405528427635433,0,global_population_threshold,0.390648656919498,0.390648656919498,0.7843193796494914,-1.1417533747074027,0,global_population_threshold,0.00787028397414737,0.00787028397414737,0.7843193796494914,1.529854097788227,1,global_population_threshold,0.20137472045632232,0.20137472045632232,0.7843193796494914,0.6456623966597881,0,global_population_threshold,0.3276185384585393,0.3276185384585393,1.1053992245618642,0.09916399761495323,0,global_population_threshold,0,0,0,1,0,0.13409810505735215,0,0,0,10
