client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,1,0.0,1.1920928955078125e-07,0.0,3.4139108657836914,0.14538419246673584,0.08961602796554691,1.7881393432617188e-07,6.423730373382568,0.0,1.1920928955078125e-07,0.0,1.5087588998257166,1.5087588998257166,0.8082682265892901,-0.91429780081902,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,-0.6744907594706704,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,-0.14608828667340473,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.7242017057667662,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.9405862496630837,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,0.13190541386895316,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,-0.674490375544304,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
2,49,0.5979150533676147,0.0036500096321105957,0.07930808557339683,2.5744757652282715,0.06857776641845703,0.07644226488417287,1.0786272212862968,6.33966064453125,0.5979150533676147,0.0036500096321105957,0.07930808557339683,1.5087588998257166,1.5087588998257166,0.8082682265892901,-0.23165184703177016,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,0.022163470481622413,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,-0.7659230226489543,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.7889376655629623,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.16048535915932274,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.6548975880321962,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,6.273207528664875,1,global_population_threshold,0,0,0,1,0,0.022163470481622413,0,0,0,9
3,263,2.921241283416748,0.00776362419128418,0.3248399526077087,5.806586265563965,0.09379327297210693,0.5081368967444099,0.04785430431365967,9.76222038269043,2.921241283416748,0.00776362419128418,0.3248399526077087,1.5087588998257166,1.5087588998257166,0.8082682265892901,2.420914334966835,1,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,2.1789525610370335,1,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,1.6206514216336647,1,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,1.3324126395636102,1,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,0.7187285374376734,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.39659060420770353,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,-0.3662503682475059,0,global_population_threshold,2,2,4,0,4,7.552930957201143,0,1,1,9
4,4,0.0,0.0,0.0,3.908622980117798,0.20224648714065552,0.09383203514728537,0.0,6.450870037078857,0.0,0.0,0.0,1.5087588998257166,1.5087588998257166,0.8082682265892901,-0.91429780081902,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,-0.6744907594706704,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,0.21920469734560488,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.7034842183084272,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.9406117285849585,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,0.7144012601970395,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,-0.6744915273281439,0,global_population_threshold,0,0,0,0,0,0.21920469734560488,0,0,0,9
5,306,0.5429626107215881,0.003125309944152832,0.03276087449243587,2.7505877017974854,0.0668986439704895,0.11614031403235864,0.08455371856689453,6.596395015716553,0.5429626107215881,0.003125309944152832,0.03276087449243587,1.5087588998257166,1.5087588998257166,0.8082682265892901,-0.2943916332468062,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,-0.3867142783328204,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,-0.6358828377278156,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.5938611868248667,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.2726308337915528,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.6720984740855327,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,-0.1298605565212367,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
6,67,0.6761412620544434,0.006439626216888428,0.05488451463573274,2.615151882171631,0.11461085081100464,0.04604951044624734,0.8959433287382126,5.608781337738037,0.6761412620544434,0.006439626216888428,0.05488451463573274,1.5087588998257166,1.5087588998257166,0.8082682265892901,-0.14234015544713252,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,-0.19237687406517656,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,-0.7358879786182535,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.9382878639258736,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,0.4357468916344556,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.1833358860977908,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,5.096496351018296,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,9
7,67,0.9975011944770813,0.0024756193161010742,0.122793078075905,3.4150795936584473,0.12398958206176758,0.13162808226539027,1.0284400843083858,6.6993536949157715,0.9975011944770813,0.0024756193161010742,0.122793078075905,1.5087588998257166,1.5087588998257166,0.8082682265892901,0.22455988552370412,0,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,0.4041422277204417,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,-0.14522530377788698,0,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,-0.5177541902534841,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.4114909580095816,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.0872604106227831,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,5.949940029640878,1,global_population_threshold,0,0,0,1,0,0.6287021132441458,0,0,0,9
8,13,1.8041070699691772,0.006369054317474365,0.16719690022581357,5.035098552703857,0.0782310962677002,0.43507196841897344,0.9598692767322063,9.074378967285156,1.8041070699691772,0.006369054317474365,0.16719690022581357,1.5087588998257166,1.5087588998257166,0.8082682265892901,1.1454703628639715,1,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,0.7941921236816132,0,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,1.0509887014393064,1,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,0.9733710936233392,1,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,0.42066336988453396,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.5560091317596407,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,5.508258857810661,1,global_population_threshold,1,2,3,1,3,3.9640222816082304,0,1,1,9
9,302,3.2987308502197266,0.008333861827850342,0.4344453750731138,5.577014446258545,0.16654342412948608,0.41415258919452796,0.2206261157989502,8.886520385742188,3.2987308502197266,0.008333861827850342,0.4344453750731138,1.5087588998257166,1.5087588998257166,0.8082682265892901,2.851898174432939,1,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,3.1417431848955144,1,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,1.4511367231031296,1,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,0.8705731243513857,1,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,0.8406069602261029,1,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,0.34866002473587576,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,0.7466146956687209,0,global_population_threshold,2,2,4,1,4,8.31535120678297,0,1,1,9
10,450,2.3568878173828125,0.003299415111541748,0.31246500690687745,4.791476249694824,0.12546998262405396,0.3534530439215653,0.04501461982727051,8.363157272338867,2.3568878173828125,0.003299415111541748,0.31246500690687745,1.5087588998257166,1.5087588998257166,0.8082682265892901,1.7765860011608425,1,global_population_threshold,0.16879934333945884,0.16879934333945884,0.8082682265892901,2.0702491645852863,1,global_population_threshold,4.706384986994431,4.706384986994431,0.8082682265892901,0.8710991950755087,1,global_population_threshold,0.40147354705838845,0.40147354705838845,0.8082682265892901,0.5722951533444823,0,global_population_threshold,0.00818255725141091,0.00818255725141091,0.8082682265892901,-0.23541886839330856,0,global_population_threshold,0.21140962733524835,0.21140962733524835,0.8082682265892901,-0.07209522632308774,0,global_population_threshold,0.28097481597121415,0.28097481597121415,1.1353352832366128,-0.3845414634804597,0,global_population_threshold,2,1,3,0,3,5.2902295141661195,0,1,1,9
