client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,40,2.113450050354004,0.061610400676727295,0.26348557648678517,2.113450050354004,0.061610400676727295,0.26348557648678517,1.349145233631134,6.050390243530273,2.113450050354004,0.061610400676727295,0.26348557648678517,8.33711228181664,8.33711228181664,1.994219701967971,-0.8686639635735387,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.026999610012177887,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-0.8686639635735387,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.026999610012177887,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.3366327616054705,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.3366327616054705,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,1.2126185742523519,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
2,40,4.781917095184326,0.07794725894927979,0.20874892763699243,4.781917095184326,0.07794725894927979,0.20874892763699243,0.7804065644741058,9.702244758605957,4.781917095184326,0.07794725894927979,0.20874892763699243,8.33711228181664,8.33711228181664,1.994219701967971,0.3588304650376241,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.24186591374810135,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,0.3588304650376241,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.24186591374810135,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.09006790877567483,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.09006790877567483,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,0.21286639381474376,0,global_population_threshold,0,0,0,0,0,0.7176609300752482,0,0,0,7
3,40,7.538872718811035,0.13835227489471436,0.4260581075310746,7.538872718811035,0.13835227489471436,0.4260581075310746,0.3272780179977417,12.05725383758545,7.538872718811035,0.13835227489471436,0.4260581075310746,8.33711228181664,8.33711228181664,1.994219701967971,1.6270296262325057,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,0.6111716987637412,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,1.6270296262325057,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,0.6111716987637412,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,0.8215978239062626,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,0.8215978239062626,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.5836615669615469,0,global_population_threshold,0,0,0,0,0,4.476402649992494,0,0,0,7
4,40,2.5728816986083984,0.055693984031677246,0.07469709823986469,2.5728816986083984,0.055693984031677246,0.07469709823986469,0.5245201885700226,7.307573318481445,2.5728816986083984,0.055693984031677246,0.07469709823986469,8.33711228181664,8.33711228181664,1.994219701967971,-0.6573254763126731,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.7680804646359477,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-0.6573254763126731,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.7680804646359477,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.4259265765501353,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.4259265765501353,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.23694118236705475,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
5,40,1.538776159286499,0.02682316303253174,0.18999458621081985,1.538776159286499,0.02682316303253174,0.18999458621081985,1.6501343846321106,6.511785984039307,1.538776159286499,0.02682316303253174,0.18999458621081985,8.33711228181664,8.33711228181664,1.994219701967971,-1.1330138647350556,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.31548525482799405,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-1.1330138647350556,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.31548525482799405,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.8616608904536542,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.8616608904536542,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,1.741709660053322,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
6,40,3.949059247970581,0.21012699604034424,0.24164318997600473,3.949059247970581,0.21012699604034424,0.24164318997600473,0.6533334255218506,6.183999061584473,3.949059247970581,0.21012699604034424,0.24164318997600473,8.33711228181664,8.33711228181664,1.994219701967971,-0.024284016087611313,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.11274093603346495,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-0.024284016087611313,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.11274093603346495,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,1.9048614025531279,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,1.9048614025531279,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.010507986427181133,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
7,40,2.0958425998687744,0.058898329734802246,0.2426833037246795,2.0958425998687744,0.058898329734802246,0.2426833037246795,0.17546987533569336,6.177570343017578,2.0958425998687744,0.058898329734802246,0.2426833037246795,8.33711228181664,8.33711228181664,1.994219701967971,-0.8767633880781575,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.10865801533336972,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-0.8767633880781575,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.10865801533336972,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.3775648283164365,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.3775648283164365,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.8505161521430278,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
8,40,3.847350597381592,0.18917828798294067,0.20054313252937267,3.847350597381592,0.18917828798294067,0.20054313252937267,0.12453031539916992,6.443457126617432,3.847350597381592,0.18917828798294067,0.20054313252937267,8.33711228181664,8.33711228181664,1.994219701967971,-0.07106997965475079,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.2740774009516198,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-0.07106997965475079,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.2740774009516198,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,1.5886919755448683,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,1.5886919755448683,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.9400598017643105,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
9,40,4.185497760772705,0.06373870372772217,0.158096414682844,4.185497760772705,0.06373870372772217,0.158096414682844,1.241594061255455,9.223040580749512,4.185497760772705,0.06373870372772217,0.158096414682844,8.33711228181664,8.33711228181664,1.994219701967971,0.084477663295306,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.44070012194488367,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,0.084477663295306,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.44070012194488367,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.30451124106639527,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.30451124106639527,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,1.0235607082722233,0,global_population_threshold,0,0,0,0,0,0.168955326590612,0,0,0,7
10,40,1.702768325805664,0.039943695068359375,0.26292192165016703,1.702768325805664,0.039943695068359375,0.26292192165016703,0.5115518271923065,6.053801536560059,1.702768325805664,0.039943695068359375,0.26292192165016703,8.33711228181664,8.33711228181664,1.994219701967971,-1.0575774934565978,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.02921221224252931,0,global_population_threshold,8.33711228181664,8.33711228181664,1.994219701967971,-1.0575774934565978,0,global_population_threshold,0.7783860974350199,0.7783860974350199,1.994219701967971,-0.02921221224252931,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.6636386026617794,0,global_population_threshold,0.21604768528607637,0.21604768528607637,1.994219701967971,-0.6636386026617794,0,global_population_threshold,1.8891435323208428,1.8891435323208428,2.161849751639976,-0.25973750037245985,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
