client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,15,2.7455079555511475,0.07991456985473633,0.3508233591955238,2.7455079555511475,0.07991456985473633,0.3508233591955238,1.6201884746551514,5.544920921325684,2.7455079555511475,0.07991456985473633,0.3508233591955238,7.636731221740474,7.636731221740474,1.8046397662304923,-0.5664736430459276,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,0.25945564235166274,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-0.5664736430459276,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,0.25945564235166274,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,0.1258626860183928,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,0.1258626860183928,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,1.5595162938963467,0,global_population_threshold,0,0,0,0,0,0.5189112847033255,0,0,0,9
2,15,3.6603152751922607,0.041809916496276855,0.19819450085321633,3.6603152751922607,0.041809916496276855,0.19819450085321633,0.8583265542984009,9.601316452026367,3.6603152751922607,0.041809916496276855,0.19819450085321633,7.636731221740474,7.636731221740474,1.8046397662304923,-0.1230034139319776,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.29178392273674564,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-0.1230034139319776,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.29178392273674564,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.38861822490451015,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.38861822490451015,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,0.3181138054814149,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
3,15,7.283132553100586,0.09082746505737305,0.49186345731696157,7.283132553100586,0.09082746505737305,0.49186345731696157,0.227169930934906,12.87862777709961,7.283132553100586,0.09082746505737305,0.49186345731696157,7.636731221740474,7.636731221740474,1.8046397662304923,1.633226093394515,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,0.7688408476980948,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,1.633226093394515,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,0.7688408476980948,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,0.273206271901251,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,0.273206271901251,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.7103132386949322,0,global_population_threshold,0,0,0,0,0,4.804133882185219,0,0,0,9
4,15,1.9256023168563843,0.03363621234893799,0.06636463540471176,1.9256023168563843,0.03363621234893799,0.06636463540471176,0.6016417145729065,7.3694353103637695,1.9256023168563843,0.03363621234893799,0.06636463540471176,7.636731221740474,7.636731221740474,1.8046397662304923,-0.9639384792328867,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.7679051391617364,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-0.9639384792328867,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.7679051391617364,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.49897783678124763,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.49897783678124763,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.1001367859438733,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
5,15,0.9704875946044922,0.009018421173095703,0.2106837294790417,0.9704875946044922,0.009018421173095703,0.2106837294790417,1.6304672956466675,6.379067897796631,0.9704875946044922,0.009018421173095703,0.2106837294790417,7.636731221740474,7.636731221740474,1.8046397662304923,-1.4269484875845049,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.2466774007410862,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-1.4269484875845049,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.2466774007410862,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.8313620080768342,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.8313620080768342,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,1.5762649377330995,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
6,15,4.530727386474609,0.2387743592262268,0.2306821529245511,4.530727386474609,0.2387743592262268,0.2306821529245511,0.6430270969867706,6.252763748168945,4.530727386474609,0.2387743592262268,0.2306821529245511,7.636731221740474,7.636731221740474,1.8046397662304923,0.2989453944415408,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.17445041586885063,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,0.2989453944415408,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.17445041586885063,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,2.270753714838637,1,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,2.270753714838637,1,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.03270210343799725,0,global_population_threshold,0,0,0,2,0,0.5978907888830816,0,0,0,9
7,15,1.901991367340088,0.040015220642089844,0.1743281842492979,1.901991367340088,0.040015220642089844,0.1743281842492979,0.16521209478378296,6.6152496337890625,1.901991367340088,0.040015220642089844,0.1743281842492979,7.636731221740474,7.636731221740474,1.8046397662304923,-0.9753843356080822,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.3779803218181079,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-0.9753843356080822,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.3779803218181079,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.41284982594298814,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.41284982594298814,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.8112693436263778,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
8,15,4.381221294403076,0.2091490626335144,0.15163874212185596,4.381221294403076,0.2091490626335144,0.15163874212185596,0.10653126239776611,6.767061710357666,4.381221294403076,0.2091490626335144,0.15163874212185596,7.636731221740474,7.636731221740474,1.8046397662304923,0.22646947576294432,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.459926281096523,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,0.22646947576294432,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.459926281096523,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,1.8707592723227047,1,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,1.8707592723227047,1,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.9068857924864936,0,global_population_threshold,0,0,0,2,0,0.45293895152588864,0,0,0,9
9,15,2.8941662311553955,0.02806830406188965,0.1341328364346092,2.8941662311553955,0.02806830406188965,0.1341328364346092,1.7306569814682007,9.00552749633789,2.8941662311553955,0.02806830406188965,0.1341328364346092,7.636731221740474,7.636731221740474,1.8046397662304923,-0.49440871950797016,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.5231512042357255,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-0.49440871950797016,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.5231512042357255,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.5741545481531635,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.5741545481531635,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,1.7395172567807835,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
10,15,1.1136667728424072,0.013129591941833496,0.19339017737891023,1.1136667728424072,0.013129591941833496,0.19339017737891023,0.2941785454750061,6.490344047546387,1.1136667728424072,0.013129591941833496,0.19339017737891023,7.636731221740474,7.636731221740474,1.8046397662304923,-1.3575396605952048,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.3091353804576767,0,global_population_threshold,7.636731221740474,7.636731221740474,1.8046397662304923,-1.3575396605952048,0,global_population_threshold,0.7786585577039353,0.7786585577039353,1.8046397662304923,-0.3091353804576767,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.7758538562990865,0,global_population_threshold,0.20425196964655554,0.20425196964655554,1.8046397662304923,-0.7758538562990865,0,global_population_threshold,1.892890908434755,1.892890908434755,2.0038664718587436,-0.6011272318705393,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
