client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,34,6.359614372253418,0.08952808380126953,0.4833345618010473,6.359614372253418,0.08952808380126953,0.4833345618010473,0.45633482933044434,10.726792335510254,6.359614372253418,0.08952808380126953,0.4833345618010473,9.454702423508042,9.454702423508042,2.1232174541410394,0.8893768746518057,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.7387272320441716,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,0.8893768746518057,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.7387272320441716,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.07426462160319937,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.07426462160319937,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.15749447432115543,0,global_population_threshold,0,0,0,0,0,3.2562082133919548,0,0,0,6
12,34,1.9350236654281616,0.034620463848114014,0.032041106946134816,1.9350236654281616,0.034620463848114014,0.032041106946134816,0.8056420236825943,6.406857490539551,1.9350236654281616,0.034620463848114014,0.032041106946134816,9.454702423508042,9.454702423508042,2.1232174541410394,-0.874462948740376,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.9030669648136215,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.874462948740376,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.9030669648136215,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.7522509467895234,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.7522509467895234,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.5825279726935012,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
13,34,9.426081657409668,0.830108180642128,0.28424679609508824,9.426081657409668,0.830108180642128,0.28424679609508824,0.7877818644046783,8.790369987487793,9.426081657409668,0.830108180642128,0.28424679609508824,9.454702423508042,9.454702423508042,2.1232174541410394,2.111807936206154,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.014450965935878529,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,2.111807936206154,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.014450965935878529,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,11.222097658310568,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,11.222097658310568,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.5446904503446475,0,global_population_threshold,0,0,0,2,0,4.252517804284066,0,0,0,6
14,34,2.8394598960876465,0.16056418418884277,0.3657554074884349,2.8394598960876465,0.16056418418884277,0.3657554074884349,0.515519380569458,4.58896541595459,2.8394598960876465,0.16056418418884277,0.3657554074884349,9.454702423508042,9.454702423508042,2.1232174541410394,-0.5139142003792951,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.31097723668038946,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.5139142003792951,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.31097723668038946,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,1.1435596108656767,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,1.1435596108656767,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.0321094346153746,0,global_population_threshold,0,0,0,0,0,0.6219544733607789,0,0,0,6
15,34,7.584373474121094,0.8673033863306046,0.057393735482434566,7.584373474121094,0.8673033863306046,0.057393735482434566,1.1219542548060417,6.246468544006348,7.584373474121094,0.8673033863306046,0.057393735482434566,9.454702423508042,9.454702423508042,2.1232174541410394,1.377620651551635,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.8108347421695551,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,1.377620651551635,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.8108347421695551,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,11.781991104745204,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,11.781991104745204,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,1.2526491585189956,0,global_population_threshold,0,0,0,2,0,2.75524130310327,0,0,0,6
16,34,4.352298259735107,0.33023011684417725,0.18766824879768593,4.352298259735107,0.33023011684417725,0.18766824879768593,0.8509340286254883,5.483489990234375,4.352298259735107,0.33023011684417725,0.18766824879768593,9.454702423508042,9.454702423508042,2.1232174541410394,0.08917085967849608,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.3368993512204107,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,0.08917085967849608,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.3368993512204107,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,3.6975135954882816,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,3.6975135954882816,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.6784810502995996,0,global_population_threshold,0,0,0,2,0,0.17834171935699217,0,0,0,6
17,34,136.19850158691406,0.6609075665473938,3.036950972785949,136.19850158691406,0.6609075665473938,3.036950972785949,1.3567550778388977,137.87686157226562,136.19850158691406,0.6609075665473938,3.036950972785949,9.454702423508042,9.454702423508042,2.1232174541410394,52.64896664662144,1,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,10.028719274813103,1,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,52.64896664662144,1,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,10.028719274813103,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,8.675148039109855,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,8.675148039109855,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,1.7500848896784789,0,global_population_threshold,2,2,4,2,4,125.35537184286908,0,1,1,6
18,34,5.072195053100586,0.5316211879253387,3.0629485015821256,5.072195053100586,0.5316211879253387,3.0629485015821256,0.9944742978550494,0.3092706501483917,5.072195053100586,0.5316211879253387,3.0629485015821256,9.454702423508042,9.454702423508042,2.1232174541410394,0.37615393156164917,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,10.12329762832352,1,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,0.37615393156164917,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,10.12329762832352,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,6.729020984187242,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,6.729020984187242,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.9825773386036845,0,global_population_threshold,1,1,2,2,2,20.99890311977034,0,1,1,6
19,34,2.8523359298706055,0.09884965419769287,0.027359519632026347,2.8523359298706055,0.09884965419769287,0.027359519632026347,0.6653929650783539,6.436922073364258,2.8523359298706055,0.09884965419769287,0.027359519632026347,9.454702423508042,9.454702423508042,2.1232174541410394,-0.5087812372062965,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.9200984612860384,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.5087812372062965,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.9200984612860384,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.2145807209184793,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.2145807209184793,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.28540425689857296,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
20,34,2.2750027179718018,0.09111803770065308,0.20125719539297707,2.2750027179718018,0.09111803770065308,0.20125719539297707,0.2516993284225464,5.409479141235352,2.2750027179718018,0.09111803770065308,0.20125719539297707,9.454702423508042,9.454702423508042,2.1232174541410394,-0.7389320868528386,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.2874631065296207,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.7389320868528386,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.2874631065296207,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.09819794182338668,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.09819794182338668,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.5910236617425441,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
21,34,3.412698745727539,0.22757881879806519,0.7299840246633149,3.412698745727539,0.22757881879806519,0.7299840246633149,0.4789338707923889,3.1881027221679688,3.412698745727539,0.22757881879806519,0.7299840246633149,9.454702423508042,9.454702423508042,2.1232174541410394,-0.28539554672153034,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,1.636031751817343,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.28539554672153034,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,1.636031751817343,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,2.1523201228297166,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,2.1523201228297166,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.10961742445428664,0,global_population_threshold,0,0,0,2,0,3.272063503634686,0,0,0,6
22,34,4.440415382385254,0.13892310857772827,0.19622028816296652,4.440415382385254,0.13892310857772827,0.19622028816296652,0.7253921329975128,8.049663543701172,4.440415382385254,0.13892310857772827,0.19622028816296652,9.454702423508042,9.454702423508042,2.1232174541410394,0.1242982873552093,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.3057872478868247,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,0.1242982873552093,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.3057872478868247,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.8177999817903273,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.8177999817903273,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.4125150973859212,0,global_population_threshold,0,0,0,0,0,0.2485965747104186,0,0,0,6
23,34,6.815543174743652,0.9677947945892811,0.3709066661219503,6.815543174743652,0.9677947945892811,0.3709066661219503,0.9018866196274757,4.56538724899292,6.815543174743652,0.9677947945892811,0.3709066661219503,9.454702423508042,9.454702423508042,2.1232174541410394,1.0711304947602756,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.32971738555699603,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,1.0711304947602756,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.32971738555699603,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,13.294672103964729,1,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,13.294672103964729,1,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.7864263250740287,0,global_population_threshold,0,0,0,2,0,2.8016957606345434,0,0,0,6
24,34,5.8541364669799805,0.07611250877380371,0.4444218741097438,5.8541364669799805,0.07611250877380371,0.4444218741097438,1.6060616374015808,10.317400932312012,5.8541364669799805,0.07611250877380371,0.4444218741097438,9.454702423508042,9.454702423508042,2.1232174541410394,0.6878707652187187,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.5971638564878813,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,0.6878707652187187,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,0.5971638564878813,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.12767787068841738,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.12767787068841738,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,2.27825165305292,1,global_population_threshold,0,0,0,1,0,2.5700692434132,0,0,0,6
25,34,3.474621057510376,0.09268355369567871,0.11531842942455592,3.474621057510376,0.09268355369567871,0.11531842942455592,1.009484407491982,7.42407751083374,3.474621057510376,0.09268355369567871,0.11531842942455592,9.454702423508042,9.454702423508042,2.1232174541410394,-0.2607105426802315,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.6001061677888061,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.2607105426802315,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.6001061677888061,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.12176340220138927,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,0.12176340220138927,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,1.0143769071298425,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
26,34,3.191134214401245,0.18568658828735352,0.22889826429958618,3.191134214401245,0.18568658828735352,0.22889826429958618,0.8596042692661285,5.262002944946289,3.191134214401245,0.18568658828735352,0.22889826429958618,9.454702423508042,9.454702423508042,2.1232174541410394,-0.3737210822793611,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.18690559558498077,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.3737210822793611,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.18690559558498077,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,1.5217231175080543,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,1.5217231175080543,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,0.6968493312821669,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
27,34,1.688706636428833,0.0532534122467041,0.25484572360963814,1.688706636428833,0.0532534122467041,0.25484572360963814,1.5171050429344177,5.127223491668701,1.688706636428833,0.0532534122467041,0.25484572360963814,9.454702423508042,9.454702423508042,2.1232174541410394,-0.9726559373615541,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.09250939360119012,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.9726559373615541,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.09250939360119012,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.4717721726297284,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.4717721726297284,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,2.0897932480155625,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
28,34,1.4515819549560547,0.033291757106781006,0.16472871528740496,1.4515819549560547,0.033291757106781006,0.16472871528740496,0.44316327571868896,5.610732555389404,1.4515819549560547,0.033291757106781006,0.16472871528740496,9.454702423508042,9.454702423508042,2.1232174541410394,-1.067184444969205,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.4203527950730636,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-1.067184444969205,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.4203527950730636,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.7722517555748436,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.7722517555748436,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.18539898213650086,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
29,34,2.492760181427002,0.025040149688720703,0.09660179355588551,2.492760181427002,0.025040149688720703,0.09660179355588551,0.1393646001815796,7.286416053771973,2.492760181427002,0.025040149688720703,0.09660179355588551,9.454702423508042,9.454702423508042,2.1232174541410394,-0.6521242188865058,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.6681968166189839,0,global_population_threshold,9.454702423508042,9.454702423508042,2.1232174541410394,-0.6521242188865058,0,global_population_threshold,0.9064742173595999,0.9064742173595999,2.2780986177504423,-0.6681968166189839,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.8964618743363247,0,global_population_threshold,0.22564545137603,0.22564545137603,2.1232174541410394,-0.8964618743363247,0,global_population_threshold,1.5754762236220101,1.5754762236220101,2.2134551269222342,-0.8290096575127884,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
