round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
6,client,dE_local,9.454702423508042,4.128613233566284,1.6919595003128052,2.508499155163765,mad,2.1232174541410394,9.454702423508042
6,client,dN_local,0.9064742173595999,0.2802745404033122,0.18540281461182717,0.27487821294349496,mad,2.2780986177504423,0.9064742173595999
6,client,dE_global,9.454702423508042,4.128613233566284,1.6919595003128052,2.508499155163765,mad,2.1232174541410394,9.454702423508042
6,client,dN_global,0.9064742173595999,0.2802745404033122,0.18540281461182717,0.27487821294349496,mad,2.2780986177504423,0.9064742173595999
6,client,dC_local,0.22564545137603,0.0845944881439209,0.04480820894241333,0.066432650578022,mad,2.1232174541410394,0.22564545137603
6,client,dC_global,0.22564545137603,0.0845944881439209,0.04480820894241333,0.066432650578022,mad,2.1232174541410394,0.22564545137603
6,client,dD,1.5754762236220101,0.5306757539510727,0.31837476789951324,0.4720224308878183,mad,2.2134551269222342,1.5754762236220101
6,cluster,cluster_dE_global,0.0,0.0,0.0,0.0,constant,2.1232174541410394,0.0
6,cluster,cluster_dN_global,0.23889055079227553,0.23889055079227553,0.0,0.0,constant,2.2780986177504423,0.23889055079227553
