client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,143,1.6477309465408325,0.02032524347305298,0.14052918590429767,1.495683193206787,0.020337581634521484,0.1554176230279001,0.9085724353790283,6.028609275817871,1.6477309465408325,0.02032524347305298,0.14052918590429767,2.0415789619755937,2.0415789619755937,0.929203837488152,0.5055276387561839,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,0.4642133522702441,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-1.2809676829912018,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.40719209919670724,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,1.9845597587213546,1,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.7004450701549303,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,2.6903373386893192,1,global_population_threshold,0,0,0,2,0,0.969740991026428,0,0,0,6
2,77,1.228507399559021,0.007328391075134277,0.025732218649010034,4.128284454345703,0.04102081060409546,0.36652961675144,0.4417062997817993,10.160052299499512,1.228507399559021,0.007328391075134277,0.025732218649010034,2.0415789619755937,2.0415789619755937,0.929203837488152,0.05455408590559568,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,-0.4659833025232867,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,0.6017811047935798,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,0.5158026341782209,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,0.12952832628409627,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.24719389425668756,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,0.9272225593382529,0,global_population_threshold,0,0,0,0,0,1.1721378248773964,0,0,0,6
3,77,2.8061230182647705,0.015229880809783936,0.14793167942976826,5.826247692108154,0.035609662532806396,0.5401935148302182,0.10860681533813477,12.086963653564453,2.8061230182647705,0.015229880809783936,0.14793167942976826,2.0415789619755937,2.0415789619755937,0.929203837488152,1.7516508394693413,1,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,0.5241955528384071,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,1.8161078905436412,1,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,1.2750719702159459,1,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,1.2573022958648143,1,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.36577350433010414,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,-0.33072394660303445,0,global_population_threshold,1,2,3,1,3,5.367026253067335,0,1,1,6
4,34,0.7437284588813782,0.003224015235900879,0.08425989482352864,2.381659984588623,0.052412986755371094,0.05169683855129723,0.3996467590332031,7.415933132171631,0.7437284588813782,0.003224015235900879,0.08425989482352864,2.0415789619755937,2.0415789619755937,0.929203837488152,-0.4669397156675929,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,0.008264840890698703,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-0.6473465742411585,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.8606658034846211,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,-0.4562862970729606,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,0.0024536459896337794,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,0.7683851705186375,0,global_population_threshold,0,0,0,0,0,0.008264840890698703,0,0,0,6
5,34,1.4816876649856567,0.006553292274475098,0.10566206177712407,3.2062857151031494,0.0453755259513855,0.24161879515194995,0.8443746566772461,8.96701431274414,1.4816876649856567,0.006553292274475098,0.10566206177712407,2.0415789619755937,2.0415789619755937,0.929203837488152,0.3269090254912258,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,0.18168600855355907,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-0.05760170196578229,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.030315226983397156,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,0.018899029709377024,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.15176489452144992,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,2.4478951399510707,1,global_population_threshold,0,0,0,1,0,0.5085950340447849,0,0,0,6
6,7,0.9031551480293274,0.008179008960723877,0.0003373786304370085,1.6871929168701172,0.03125268220901489,0.05134247122883027,1.0852884724736214,6.689850330352783,0.9031551480293274,0.008179008960723877,0.0003373786304370085,2.0415789619755937,2.0415789619755937,0.929203837488152,-0.2954388041804423,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,-0.6717569897476368,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-1.1440063036138532,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.8622151194024343,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,0.25093640775270737,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.4612521386395266,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,3.3577034914115718,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,6
7,7,0.6668409705162048,0.0006493330001831055,0.040389137709727324,1.279672384262085,0.016994893550872803,0.011290712149539724,0.22864872217178345,6.963228702545166,0.6668409705162048,0.0006493330001831055,0.040389137709727324,2.0415789619755937,2.0415789619755937,0.929203837488152,-0.5496502982372902,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,-0.3472186922218697,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-1.4354514229682553,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-1.0373238947996162,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,-0.823768848198889,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.7736965584406114,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,0.12261298221306778,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
8,8,0.0,0.0,0.0,4.177572727203369,0.19923728704452515,0.0957692674762488,0.0,6.399147033691406,0.0,0.0,0.0,2.0415789619755937,2.0415789619755937,0.929203837488152,-1.2669946454837835,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,-0.6744907594711298,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,0.6370304368305288,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.6679784100907548,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,-0.9164476821642067,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,3.219953527385885,1,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,-0.7408763793040324,0,global_population_threshold,0,0,0,1,0,0.6370304368305288,0,0,0,6
9,77,1.6406282186508179,0.010684728622436523,0.023803908168584034,5.044295787811279,0.07115864753723145,0.416065743569034,0.37069636583328247,10.676015853881836,1.6406282186508179,0.010684728622436523,0.023803908168584034,2.0415789619755937,2.0415789619755937,0.929203837488152,0.49788698389661834,0,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,-0.4816083490831552,0,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,1.2568819182503546,1,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,0.7323776537117207,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,0.608575980092343,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,0.4132450560188186,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,0.6590543319185982,0,global_population_threshold,0,1,1,0,1,2.487146555858694,0,1,1,6
10,77,4.387101173400879,0.0041882991790771484,0.6017556702852485,2.1329588890075684,0.043803632259368896,0.20949383488479845,0.1530175805091858,5.7112627029418945,4.387101173400879,0.0041882991790771484,0.6017556702852485,2.0415789619755937,2.0415789619755937,0.929203837488152,3.4523647920466107,1,global_population_threshold,0.1979143605656325,0.1979143605656325,0.929203837488152,4.201518815395008,1,global_population_threshold,4.586111597620468,4.586111597620468,0.929203837488152,-0.8252093190243951,0,global_population_threshold,0.46108481742793295,0.46108481742793295,0.929203837488152,-0.17076754621680423,0,global_population_threshold,0.012931134188748401,0.012931134188748401,0.929203837488152,-0.3186547406298809,0,global_population_threshold,0.0947034151694886,0.0947034151694886,0.929203837488152,-0.18621128900567777,0,global_population_threshold,0.5368428795341746,0.5368428795341746,1.2865047968601901,-0.16300718484818083,0,global_population_threshold,2,0,2,0,2,7.653883607441618,0,0,0,6
