round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
6,client,dE_local,2.0415789619755937,1.177794098854065,0.6270044147968292,0.9295967453777789,mad,0.929203837488152,2.0415789619755937
6,client,dN_local,0.1979143605656325,0.08323991838713703,0.08323991838713703,0.12341150300076935,mad,0.929203837488152,0.1979143605656325
6,client,dE_global,4.586111597620468,3.2868287563323975,0.9431238174438477,1.3982753717422485,mad,0.929203837488152,4.586111597620468
6,client,dN_global,0.46108481742793295,0.2485526462100653,0.15427291601104384,0.2287250252779736,mad,0.929203837488152,0.46108481742793295
6,client,dC_local,0.012931134188748401,0.006420880556106567,0.004725664854049683,0.007006270712614059,mad,0.929203837488152,0.012931134188748401
6,client,dC_global,0.0947034151694886,0.05230101943016052,0.03077906370162964,0.0456330398440361,mad,0.929203837488152,0.0947034151694886
6,client,dD,0.5368428795341746,0.1961812674999237,0.17860260605812073,0.26479622374176975,mad,1.2865047968601901,0.5368428795341746
6,cluster,cluster_dE_global,4.80737646219908,3.8019570112228394,0.7298141717910767,1.0820224910974503,mad,0.929203837488152,4.80737646219908
6,cluster,cluster_dN_global,0.5103877536593469,0.27727542494492047,0.16921164689007864,0.25087318767923056,mad,0.929203837488152,0.5103877536593469
