client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,96,0.48232007026672363,0.0035160183906555176,0.05444591448630067,1.3322099447250366,0.024308860301971436,0.14487217862722795,1.8793786764144897,5.553985595703125,0.48232007026672363,0.0035160183906555176,0.05444591448630067,2.247377038016732,2.247377038016732,1.1852245277701068,-0.4625378904329393,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.2773573452133547,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,-1.2881561916265252,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-0.42579244487994894,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,-0.28596314649175864,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.7162313466251381,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,16.158720796252375,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,3
2,57,0.9238287806510925,0.0036194920539855957,0.022163966954820355,4.1472272872924805,0.03720027208328247,0.398254063132366,0.1294671893119812,9.560519218444824,0.9238287806510925,0.0036194920539855957,0.022163966954820355,2.247377038016732,2.247377038016732,1.1852245277701068,-0.05036906326610638,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.5128247841028327,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,0.9267644660596835,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,0.6181593046108999,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,-0.2691372238267067,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.44346118444038035,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,0.4838945352813006,0,global_population_threshold,0,0,0,0,0,1.5449237706705834,0,0,0,3
3,57,1.273151159286499,0.009864211082458496,0.039138152064780996,3.709002733230591,0.04260283708572388,0.3369519441127647,0.04727822542190552,8.99204158782959,1.273151159286499,0.009864211082458496,0.039138152064780996,2.247377038016732,2.247377038016732,1.1852245277701068,0.27573955411527623,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.38901354591217746,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,0.5819592661699599,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,0.36559012618286857,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,0.7463207783016509,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.32914798454197713,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,-0.2523128323720864,0,global_population_threshold,0,0,0,0,0,1.2232889464681045,0,0,0,3
4,126,1.2267645597457886,0.0038115978240966797,0.18173699314907457,2.135462999343872,0.05099678039550781,0.03837593898594266,0.0232086181640625,6.670960903167725,1.2267645597457886,0.0038115978240966797,0.18173699314907457,2.247377038016732,2.247377038016732,1.1852245277701068,0.23243551530637607,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,0.6511152711606678,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,-0.6561381372005669,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-0.8645646795440338,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,-0.23789877408623292,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.15154002997343757,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,-0.4679162584409139,0,global_population_threshold,0,0,0,0,0,0.8835507864670439,0,0,0,3
5,126,2.2661471366882324,0.00806349515914917,0.19333966503982664,4.1903076171875,0.03044790029525757,0.41345259717484384,0.15027493238449097,9.706934928894043,2.2661471366882324,0.00806349515914917,0.19333966503982664,2.247377038016732,2.247377038016732,1.1852245277701068,1.2027472841116844,1,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,0.735746207126539,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,0.9606610645571506,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,0.6807783676679482,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,0.4535051391116251,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.5863350278173718,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,0.670279823879277,0,global_population_threshold,1,0,1,0,1,3.579932923463322,0,0,0,3
6,74,1.20452880859375,0.016089141368865967,0.09154194175945067,1.5623835325241089,0.026123106479644775,0.025448944698196647,0.5193983316421509,6.585280418395996,1.20452880859375,0.016089141368865967,0.09154194175945067,2.247377038016732,2.247377038016732,1.1852245277701068,0.21167741188066896,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.006775574195207315,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,-1.107050296909395,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-0.917824833989199,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,1.7585609196438348,1,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.6778436019372784,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,3.976701431410528,1,global_population_threshold,0,0,0,2,0,0.21167741188066896,0,0,0,3
7,96,1.2356699705123901,0.007711589336395264,0.08795509812769765,1.0999027490615845,0.013271689414978027,0.002471166013229641,0.06476724147796631,6.403961658477783,1.2356699705123901,0.007711589336395264,0.08795509812769765,2.247377038016732,2.247377038016732,1.1852245277701068,0.24074912866162235,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.03293833537441761,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,-1.4709408582868175,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-1.012494949433456,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,0.3962814942876235,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,-0.9497675134917203,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,-0.09565502986345717,0,global_population_threshold,0,0,0,0,0,0.24074912866162235,0,0,0,3
8,8,0.0,0.0,0.0,3.158421039581299,0.14993971586227417,0.1704944614051546,5.960464477539063e-08,5.413487434387207,0.0,0.0,0.0,2.247377038016732,2.247377038016732,1.1852245277701068,-0.912806012001347,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.6744907594716755,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,0.14874887397556114,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-0.3202267806881059,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,-0.8577052847917298,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,1.9419995304827697,1,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,-0.6758068436892039,0,global_population_threshold,0,0,0,1,0,0.14874887397556114,0,0,0,3
9,57,1.331358551979065,0.008121311664581299,0.033941108203627175,4.67333984375,0.06982249021530151,0.41003120438117285,0.1280195116996765,9.67378044128418,1.331358551979065,0.008121311664581299,0.033941108203627175,2.247377038016732,2.247377038016732,1.1852245277701068,0.33007885074579535,0,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,-0.4269212528926447,0,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,1.3407219759992313,1,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,0.6666819811025708,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,0.4629067203242405,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,0.24679430360457832,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,0.4709269679374535,0,global_population_threshold,0,1,1,0,1,2.3374828078475973,0,1,1,3
10,57,4.096132755279541,0.008460760116577148,0.6087662040438754,2.0895795822143555,0.059419453144073486,0.2326761078663298,0.028802871704101562,5.087120056152344,4.096132755279541,0.008460760116577148,0.6087662040438754,2.247377038016732,2.247377038016732,1.1852245277701068,2.911123604683716,1,global_population_threshold,0.2549619242859769,0.2549619242859769,1.1852245277701068,3.7659048767858843,1,global_population_threshold,4.475712894010924,4.475712894010924,1.1852245277701068,-0.6922402694711658,0,global_population_threshold,0.5358888292508635,0.5358888292508635,1.1852245277701068,-0.06403388538248676,0,global_population_threshold,0.012563318863406163,0.012563318863406163,1.1852245277701068,0.5181046636292352,0,global_population_threshold,0.11417371378948528,0.11417371378948528,1.1852245277701068,0.026675812529248402,0,global_population_threshold,0.25479641575737494,0.25479641575737494,1.6065306597126334,-0.41780575116884067,0,global_population_threshold,2,0,2,0,2,6.6770284814696,0,0,0,3
