round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
8,client,dE_local,2.2013504716607484,1.2089903354644775,0.7977621704339981,1.1827621938854456,mad,0.839019154760356,2.2013504716607484
8,client,dN_local,0.20119887700525335,0.09183002635751136,0.0879220441129831,0.13035322260190874,mad,0.839019154760356,0.20119887700525335
8,client,dE_global,4.544556471143376,3.2505733966827393,1.0402380228042603,1.542256892609596,mad,0.839019154760356,4.544556471143376
8,client,dN_global,0.4316496784729606,0.24932944863441306,0.14656794138016246,0.21730162989022886,mad,0.839019154760356,0.4316496784729606
8,client,dC_local,0.01178596163786685,0.006194800138473511,0.004494756460189819,0.006663925927877426,mad,0.839019154760356,0.01178596163786685
8,client,dC_global,0.0908410222086127,0.05247187614440918,0.03084510564804077,0.045730953633785244,mad,0.839019154760356,0.0908410222086127
8,client,dD,0.5640742596357198,0.22166243195533752,0.1967615783214569,0.291718716019392,mad,1.173773943450445,0.5640742596357198
8,cluster,cluster_dE_global,4.500267993309014,3.5897583961486816,0.7319622039794922,1.0852071636199951,mad,0.839019154760356,4.500267993309014
8,cluster,cluster_dN_global,0.43071036575294736,0.2535540589308511,0.14241664359693162,0.2111469157968108,mad,0.839019154760356,0.43071036575294736
