client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
1,143,1.8121471405029297,0.01832681894302368,0.18299606623874712,1.4923758506774902,0.019660472869873047,0.1673666308387058,0.9558654017746449,6.134280681610107,1.8121471405029297,0.01832681894302368,0.18299606623874712,2.0802945929791683,2.0802945929791683,0.8785041281187438,0.6113070614128611,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,0.7484149283436619,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-1.204052682084049,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-0.4028222799797388,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,1.6622056951804525,1,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.718559300303868,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,2.8558542065019252,1,global_population_threshold,0,0,0,2,0,1.359721989756523,0,0,0,7
2,61,1.1507149934768677,0.005943000316619873,0.0059130308841948585,3.989780902862549,0.04074984788894653,0.33019815287925924,1.4519612491130829,10.089119911193848,1.1507149934768677,0.005943000316619873,0.0059130308841948585,2.0802945929791683,2.0802945929791683,0.8785041281187438,-0.04778079445785513,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,-0.6285133488620442,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,0.4984205953889963,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,0.3623731053956826,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.06650553438941877,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.25618624998794354,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,4.747244404171515,1,global_population_threshold,0,0,0,1,0,0.8607937007846789,0,0,0,7
3,61,3.7696549892425537,0.016655027866363525,0.23659034081823746,6.495201587677002,0.03688168525695801,0.5727015245816915,0.18964773416519165,12.857933044433594,3.7696549892425537,0.016655027866363525,0.23659034081823746,2.0802945929791683,2.0802945929791683,0.8785041281187438,2.561876982570717,1,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,1.1651430017984417,1,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,2.2063581047621277,1,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,1.5019710078120656,1,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,1.4288330905821267,1,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.34099360694627145,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,-0.06538892337478203,0,global_population_threshold,2,2,4,1,4,7.435349096943352,0,1,1,7
4,116,0.9116508960723877,0.004293918609619141,0.09130017541773155,2.334550619125366,0.05219542980194092,0.009347575376509341,0.24678605794906616,7.319975852966309,0.9116508960723877,0.004293918609619141,0.09130017541773155,2.0802945929791683,2.0802945929791683,0.8785041281187438,-0.28599758522381463,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,0.03542362049629638,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-0.6299447547415865,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-1.145402405288285,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.2967080390750248,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.005248106161219241,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,0.15245379007644586,0,global_population_threshold,0,0,0,0,0,0.03542362049629638,0,0,0,7
5,116,1.2846068143844604,0.004931032657623291,0.10162046859968896,3.1380832195281982,0.04812049865722656,0.20226821939392994,0.24321484565734863,8.877568244934082,1.2846068143844604,0.004931032657623291,0.10162046859968896,2.0802945929791683,2.0802945929791683,0.8785041281187438,0.08563647828491365,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,0.11567017535593498,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-0.08217907349282462,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-0.23880898470342346,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.20777051160242413,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.09458875004018204,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,0.13883836483434803,0,global_population_threshold,0,0,0,0,0,0.20130665364084863,0,0,0,7
6,7,0.8586155772209167,0.007511317729949951,0.0,1.7101020812988281,0.031252503395080566,0.0715085045164599,0.3887195587158203,6.751407146453857,0.8586155772209167,0.007511317729949951,0.0,2.0802945929791683,2.0802945929791683,0.8785041281187438,-0.33884493282311184,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,-0.6744907594713505,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-1.0556293860258275,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-0.8532890875936159,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,0.15242273044911328,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.4644103504915572,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,0.6935823512434366,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
7,7,0.7003065943717957,0.0007662773132324219,0.05232838126491413,1.30327570438385,0.01680666208267212,0.019180123251545774,0.13947951793670654,7.114104270935059,0.7003065943717957,0.0007662773132324219,0.05232838126491413,2.0802945929791683,2.0802945929791683,0.8785041281187438,-0.49659282660213916,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,-0.26760577627801657,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-1.3329616652501928,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-1.0991962397610295,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.7891468664619085,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.7811275460441609,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,-0.2566577536183711,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
8,8,0.0,5.960464477539063e-08,0.0,4.396895408630371,0.2104894518852234,0.0868038619853433,0.0,6.648927688598633,0.0,5.960464477539063e-08,0.0,2.0802945929791683,2.0802945929791683,0.8785041281187438,-1.1944173484550866,0,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,-0.6744907594713505,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,0.77594929115861,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-0.7814115002187206,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.8961065367454037,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,3.4652620332444726,1,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,-0.788430382670826,0,global_population_threshold,0,0,0,1,0,0.77594929115861,0,0,0,7
9,149,2.2204630374908447,0.02141362428665161,0.011894590386875103,5.053406715393066,0.07157808542251587,0.3937899182317149,0.8725337088108063,10.751543998718262,2.2204630374908447,0.02141362428665161,0.011894590386875103,2.0802945929791683,2.0802945929791683,0.8785041281187438,1.0181757784440721,1,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,-0.5820030865744197,0,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,1.2234910125724003,1,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,0.6612103623701447,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,2.0931063100883995,1,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,0.41970605176915954,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,2.538147964708911,1,global_population_threshold,1,1,2,2,2,2.902877153386617,0,1,1,7
10,61,3.7079975605010986,0.003497779369354248,0.520053131769285,1.9900288581848145,0.03889530897140503,0.1839419480058309,0.09005343914031982,6.033441066741943,3.7079975605010986,0.003497779369354248,0.520053131769285,2.0802945929791683,2.0802945929791683,0.8785041281187438,2.500438084128265,1,global_population_threshold,0.1997264876725754,0.1997264876725754,0.8785041281187438,3.369238564169394,1,global_population_threshold,4.547335930274807,4.547335930274807,0.8785041281187438,-0.8648041705163982,0,global_population_threshold,0.4400294477457831,0.4400294477457831,0.8785041281187438,-0.32492976845325844,0,global_population_threshold,0.012712684031865545,0.012712684031865545,0.8785041281187438,-0.4078445864088753,0,global_population_threshold,0.09250440170143515,0.09250440170143515,0.8785041281187438,-0.29684600474396333,0,global_population_threshold,0.5276155249137562,0.5276155249137562,1.22313016014843,-0.44509714783276283,0,global_population_threshold,2,0,2,0,2,5.869676648297659,0,0,0,7
