round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
6,client,dE_local,14.577137006720116,4.564852714538574,3.1806413531303406,4.715618870151043,mad,2.1232174541410394,14.577137006720116
6,client,dN_local,2.297458854581884,0.5869780668019042,0.5064326349309201,0.750837024548582,mad,2.2780986177504423,2.297458854581884
6,client,dE_global,14.577137006720116,4.564852714538574,3.1806413531303406,4.715618870151043,mad,2.1232174541410394,14.577137006720116
6,client,dN_global,2.297458854581884,0.5869780668019042,0.5064326349309201,0.750837024548582,mad,2.2780986177504423,2.297458854581884
6,client,dC_local,0.8055984931905523,0.19421923160552979,0.19421923160552979,0.28794943277835844,mad,2.1232174541410394,0.8055984931905523
6,client,dC_global,0.8055984931905523,0.19421923160552979,0.19421923160552979,0.28794943277835844,mad,2.1232174541410394,0.8055984931905523
6,client,dD,1.571921078232032,0.6848140358924866,0.270321948453784,0.4007793207775801,mad,2.2134551269222342,1.571921078232032
6,cluster,cluster_dE_global,0.0,0.0,0.0,0.0,constant,2.1232174541410394,0.0
6,cluster,cluster_dN_global,1.5240476601496464,1.5240476601496464,0.0,0.0,constant,2.2780986177504423,1.5240476601496464
