round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
7,client,dE_local,13.260170309977592,4.195122957229614,3.0117753744125366,4.465258170104026,mad,2.0301283839399575,13.260170309977592
7,client,dN_local,2.647900035705423,0.6962833096902378,0.6041606696335364,0.8957286087986811,mad,2.1788036095359544,2.647900035705423
7,client,dE_global,13.260170309977592,4.195122957229614,3.0117753744125366,4.465258170104026,mad,2.0301283839399575,13.260170309977592
7,client,dN_global,2.647900035705423,0.6962833096902378,0.6041606696335364,0.8957286087986811,mad,2.1788036095359544,2.647900035705423
7,client,dC_local,0.8574389675763536,0.21383219957351685,0.21383219957351685,0.31702761908769606,mad,2.0301283839399575,0.8574389675763536
7,client,dC_global,0.8574389675763536,0.21383219957351685,0.21383219957351685,0.31702761908769606,mad,2.0301283839399575,0.8574389675763536
7,client,dD,1.6506507303093179,0.6025283187627792,0.33146858401596546,0.49143532266207035,mad,2.1327779327479632,1.6506507303093179
7,cluster,cluster_dE_global,0.0,0.0,0.0,0.0,constant,2.0301283839399575,0.0
7,cluster,cluster_dN_global,1.426763065929167,1.426763065929167,0.0,0.0,constant,2.1788036095359544,1.426763065929167
