round,scope,metric,threshold,median,mad,scale,method,tau,raw_threshold
2,client,dE_local,3.4469961392820547,0.7142904698848724,0.7007292723283172,1.038901219153963,mad,2.630380655075736,3.4469961392820547
2,client,dN_local,0.698715262332877,0.1348986482095746,0.1348986482095746,0.20000073583551528,mad,2.819072698747452,0.698715262332877
2,client,dE_global,10.11301992994039,3.412839651107788,1.7180820107460022,2.5472283891320227,mad,2.630380655075736,10.11301992994039
2,client,dN_global,2.331774894719114,0.5590453043380832,0.4241429205759733,0.6288342940459379,mad,2.819072698747452,2.331774894719114
2,client,dC_local,0.04125728487248813,0.008420288562774658,0.008420169353485107,0.012483743083477019,mad,2.630380655075736,0.04125728487248813
2,client,dC_global,1.6462926936397049,0.5191081762313843,0.2890363186597824,0.42852524604499337,mad,2.630380655075736,1.6462926936397049
2,client,dD,0.13192415163533894,0.026741385459899902,0.026741385459899902,0.03964677808284759,mad,2.6529965677323046,0.13192415163533894
2,cluster,cluster_dE_global,14.901646629429123,4.084370136260986,2.7738012075424194,4.112437670302391,mad,2.630380655075736,14.901646629429123
2,cluster,cluster_dN_global,4.012746587788512,1.0595832322964014,0.7065732626864645,1.0475655192589521,mad,2.819072698747452,4.012746587788512
